year,month,day,hour,minute,lat,lon,node_1,node_2
2020,10,28,12,48,40.781757,-73.983055,42428643,42431008
2020,10,16,15,30,40.70711,-73.95672,42478023,42478025
2020,10,16,10,15,40.760113,-73.87768,42856713,42856715
2020,11,24,13,30,40.624302,-73.95614,42512776,42512780
2020,10,22,20,0,40.769455,-73.95386,42428013,42430075
2020,10,29,14,48,40.744644,-73.77041,42889515,42801327
2020,11,23,17,0,40.683647,-73.94688,42481589,42482378
2020,11,9,15,30,40.84434,-73.892044,42733174,42759832
2020,10,22,15,25,40.836243,-73.86036,42735307,42735309
2020,10,27,12,45,40.61478,-74.03424,42466132,42521324
2020,11,24,22,30,40.70786,-73.84846,42794695,42834628
2020,11,13,12,5,40.7353,-73.73681,42819481,42930337
2020,12,6,18,17,40.614536,-73.97944,42502120,42468956
2020,11,4,17,37,40.720673,-73.75915,42868785,42860917
2020,11,25,23,45,40.802025,-73.95763,42437218,42435746
2020,11,4,21,0,40.678505,-73.735,42911089,42927691
2020,12,4,21,55,40.667313,-73.73926,1024654575,462788191
2020,12,6,9,35,40.612206,-73.819336,42886618,42886542
2020,11,28,13,10,40.668007,-73.91031,42484982,42515050
2020,11,20,14,0,40.70938,-73.86964,3324555178,4207259625
2020,11,3,0,15,40.634815,-73.88094,452389379,452393062
2020,11,9,0,0,40.759773,-73.8173,42836831,42924362
2020,10,29,17,10,40.66449,-73.99723,449388516,449388143
2020,12,5,6,47,40.84518,-73.91417,42736339,596668816
2020,11,1,19,30,40.825996,-73.92483,42733711,2408448901
2020,11,21,20,44,40.850067,-73.9449,2408221645,595462053
2020,10,15,12,45,40.61196,-73.96816,42508812,2282435252
2020,10,23,12,0,40.721375,-73.7903,5515778074,42923384
2020,12,5,16,58,40.743973,-73.8851,3486160649,279155133
2020,11,27,14,54,40.8223,-73.873,42750715,60653878
2020,11,2,19,20,40.709366,-73.95395,42474153,42474156
2020,11,24,19,19,40.75897,-73.807014,42818056,42818057
2020,10,23,14,20,40.816696,-73.923096,42735684,42735687
2020,12,3,11,30,40.84394,-73.93903,42427150,42428989
2020,11,29,22,1,40.792244,-73.94629,42447182,42447179
2020,10,31,19,30,40.75269,-73.81595,42843237,42854729
2020,11,5,16,50,40.820435,-73.93624,42432659,5335109935
2020,12,2,17,10,40.826855,-73.922676,42748152,2411416838
2020,11,14,8,0,40.668648,-73.92835,42474833,1259822865
2020,11,16,22,50,40.651676,-73.869225,452384721,452382948
2020,10,29,8,0,40.758472,-73.868706,42835681,5357867224
2020,10,31,16,17,40.809525,-73.92258,42761233,42761235
2020,11,10,7,22,40.773964,-73.9228,42828378,42898265
2020,11,14,8,0,40.77577,-73.92035,42818186,42818188
2020,11,15,0,35,40.724136,-73.992615,42437612,1918039864
2020,11,7,18,20,40.658672,-73.950905,42481679,42493634
2020,12,5,6,59,40.84571,-73.88941,42750058,42750052
2020,11,16,13,30,40.662033,-73.921135,42494644,42512579
2020,10,17,18,22,40.609264,-73.75486,42926751,5423651759
2020,10,30,11,35,40.692696,-73.9333,42473229,42499473
2020,12,6,13,30,40.783844,-73.979996,42428653,1061531454
2020,10,30,17,30,40.895374,-73.86356,42739330,42741759
2020,10,30,22,26,40.612717,-74.0984,42950286,42950294
2020,10,17,13,30,40.5609,-73.91652,42851252,42851262
2020,11,30,12,45,40.760624,-73.936104,42825865,42825868
2020,11,30,18,13,40.717175,-73.988914,42432099,42452084
2020,11,30,13,0,40.668987,-73.89514,42495632,42495636
2020,10,29,19,20,40.836105,-73.83555,42731855,42751135
2020,10,22,19,0,40.659996,-73.74752,42813635,42835386
2020,11,11,9,50,40.88304,-73.8631,42757246,42769111
2020,11,14,21,20,40.65818,-73.92465,42468577,42494627
2020,10,30,14,55,40.5956,-74.063126,42962886,42962890
2020,11,30,18,35,40.733948,-73.74608,42917104,42917291
2020,10,25,11,0,40.711887,-73.78745,42807981,42817017
2020,11,30,8,55,40.797916,-73.96385,42443406,42443403
2020,10,25,2,0,40.601555,-73.99061,42502142,42502151
2020,12,7,17,0,40.71786,-73.96223,42473950,42469494
2020,11,21,9,15,40.65616,-73.76736,42792119,460000801
2020,11,14,6,30,40.69245,-73.811005,457015393,457018716
2020,10,16,13,0,40.661964,-73.95705,42472138,42472141
2020,11,11,15,15,40.850857,-73.90765,42733821,42735771
2020,12,3,17,12,40.81231,-73.91648,42761050,42761249
2020,12,4,8,30,40.655697,-73.958855,42491688,42499253
2020,10,26,16,58,40.681885,-73.896645,1398906450,1398906469
2020,12,5,21,15,40.856243,-73.895584,42734941,42764792
2020,11,6,11,0,40.826153,-73.920265,42731617,2408448918
2020,11,15,11,55,40.706852,-73.948204,42514959,42523539
2020,12,1,9,0,40.65317,-73.866875,452384721,3550779110
2020,12,5,12,18,40.670197,-73.9954,42496186,42510276
2020,11,7,4,55,40.784325,-73.94225,42433377,42433385
2020,11,25,15,30,40.789433,-73.94759,42430482,42430479
2020,10,23,7,0,40.744686,-73.916504,42817802,42817805
2020,10,24,0,0,40.586098,-73.93237,455430693,455430765
2020,12,2,14,0,40.859333,-73.84094,42738506,42738510
2020,11,9,4,25,40.704082,-73.81641,42804163,42829083
2020,11,4,4,18,40.662445,-73.949486,42472153,42472158
2020,11,24,16,30,40.670536,-73.922424,42475034,42494061
2020,11,24,12,30,40.709984,-73.96252,42505383,42505389
2020,10,15,0,0,40.71235,-73.89129,461054696,461054704
2020,11,14,12,15,40.639847,-73.95785,42532059,42534742
2020,11,2,14,30,40.70204,-73.85027,42838286,42903217
2020,11,8,23,0,40.67645,-73.97411,42487555,42487558
2020,12,2,11,43,40.678684,-73.87219,42488251,42472625
2020,11,28,23,50,40.66496,-73.82226,456354377,455884723
2020,10,26,10,4,40.640923,-73.90051,42520031,42532406
2020,11,19,15,10,40.735588,-73.86938,42846390,42838614
2020,10,30,0,44,40.75302,-73.97191,42434087,42434090
2020,11,5,1,47,40.851807,-73.90683,42733824,42735774
2020,10,25,19,20,40.80322,-73.95253,42432889,2141026506
2020,10,31,18,58,40.875893,-73.88825,42736120,42736125
2020,12,8,17,42,40.768646,-73.96983,42447228,42457788
2020,11,15,22,10,40.58794,-73.97429,42466719,42533992
2020,11,30,18,46,40.686317,-73.77687,5347388053,5347388049
2020,10,16,3,50,40.786808,-73.94524,42443061,42443058
2020,12,8,17,0,40.597622,-73.96113,42489240,42489244
2020,11,21,16,0,40.68667,-73.84321,42823623,42787534
2020,11,4,11,27,40.792362,-73.96418,42431293,42425232
2020,11,30,17,29,40.687546,-73.8208,42937494,42937556
2020,11,10,14,0,40.679787,-73.93844,42464995,42464999
2020,11,24,17,50,40.709747,-73.82057,42829069,42806121
2020,11,12,16,13,40.74701,-73.977196,42446941,42449932
2020,11,14,17,45,40.712646,-73.98998,42437763,4487582556
2020,12,1,13,20,40.837894,-73.88138,42718835,596400058
2020,10,26,0,5,40.83441,-73.94986,587934347,42424823
2020,10,20,5,0,40.748924,-73.937386,42844306,2963821777
2020,11,21,18,30,40.86682,-73.83923,42739499,42739502
2020,10,30,8,40,40.8348,-73.902664,42739178,42739180
2020,11,30,11,0,40.7211,-74.001144,42449570,42428436
2020,11,20,18,45,40.677166,-73.87775,42468495,42530139
2020,11,7,23,5,40.680016,-73.87743,598622244,598622329
2020,11,30,9,45,40.790253,-73.94564,42434898,42436624
2020,10,25,8,15,40.8431,-73.91796,42770674,42770678
2020,10,26,23,0,40.746914,-73.94532,42920906,42825906
2020,11,12,15,5,40.871376,-73.86334,42742805,42742808
2020,10,31,18,54,40.727715,-73.99118,42442850,1773121034
2020,11,23,15,10,40.69917,-73.7608,42832640,42832643
2020,11,19,22,35,40.845005,-73.90741,103070839,4635180144
2020,11,16,11,0,40.76536,-73.98759,1815133244,42445027
2020,11,10,16,0,40.759567,-73.83015,42806560,42870470
2020,11,13,11,30,40.7098,-73.99626,42433324,588455858
2020,11,8,21,35,40.54315,-74.17378,43006591,43010684
2020,11,13,17,30,40.7179,-73.83202,277578666,277578452
2020,11,29,18,15,40.654976,-73.936554,42467323,42467324
2020,12,7,16,15,40.76812,-73.95887,42443009,42445236
2020,10,23,23,15,40.610508,-74.09576,4572268677,448077284
2020,11,22,2,35,40.705437,-73.767044,42826611,42884035
2020,11,14,0,30,40.824104,-73.869,42738899,42738905
2020,10,19,10,0,40.66561,-73.83608,42818915,42818918
2020,10,25,6,28,40.703163,-73.81662,457020792,1934649909
2020,10,23,21,52,40.88882,-73.8599,42737046,42769130
2020,10,27,19,0,40.79094,-73.947235,42447179,42436619
2020,10,27,13,0,40.81401,-73.94466,2141026515,42434111
2020,12,4,14,25,40.79094,-73.947235,42447179,42436619
2020,10,22,15,0,40.68684,-73.85792,42867871,42862877
2020,11,29,17,35,40.753307,-73.868706,42816110,42879341
2020,12,8,16,21,40.75226,-73.8324,5421246270,5234919280
2020,11,21,19,15,40.633953,-74.085754,42965836,42978389
2020,12,3,19,51,40.64258,-74.078575,42955725,42955722
2020,10,19,19,30,40.51513,-74.20284,42972616,42986544
2020,11,19,10,27,40.78318,-73.94362,42424025,371209940
2020,11,3,10,20,40.677525,-73.89508,42464676,42464677
2020,11,1,20,49,40.583538,-73.949615,42465210,2318552171
2020,11,17,13,55,40.694305,-73.91852,42486764,42486769
2020,11,20,7,39,40.711384,-73.8366,42797446,42804402
2020,11,2,7,42,40.6805,-73.915634,42470075,42470079
2020,12,3,17,30,40.682407,-73.96569,42464936,42487095
2020,10,16,18,0,40.608814,-73.973,42502024,1691133634
2020,10,27,14,30,40.844982,-73.88244,42753821,42753824
2020,11,14,14,55,40.6146,-73.92448,42479120,42479124
2020,10,24,17,32,40.631706,-73.94649,42481750,42491792
2020,10,27,7,58,40.84487,-73.92068,60922940,596668878
2020,11,21,19,27,40.766937,-73.90811,42923756,42842492
2020,11,9,13,30,40.70721,-73.93656,42496367,42496372
2020,10,22,14,30,40.789204,-73.95483,42453575,42443264
2020,11,25,0,0,40.59981,-74.00857,4268511511,455369962
2020,11,23,8,29,40.757698,-73.9694,42436707,42436705
2020,12,5,4,0,40.755566,-73.79172,42929275,5515778674
2020,11,8,12,37,40.623146,-74.016815,42460776,42525955
2020,10,18,22,20,40.677174,-73.924774,42497866,597826096
2020,12,4,16,25,40.76242,-73.82752,42815862,42815855
2020,11,6,23,30,40.86153,-73.857635,42745394,42745405
2020,10,30,14,58,40.832012,-73.85621,460238178,460238171
2020,12,7,13,52,40.757698,-73.9694,42436707,42436705
2020,11,13,8,23,40.636562,-73.94323,42473665,42493530
2020,10,25,17,42,40.89696,-73.854355,42735409,42735412
2020,11,10,9,0,40.743263,-73.91964,42885757,2795569886
2020,10,19,17,0,40.762226,-73.96819,42447009,42447007
2020,12,8,8,20,40.678574,-74.00358,42483591,42478154
2020,12,6,22,30,40.736385,-73.85905,42838987,42858317
2020,10,22,13,0,40.647846,-73.91447,42468624,42468630
2020,10,18,16,35,40.808243,-73.92785,529054843,42725324
2020,11,19,1,41,40.83302,-73.862724,42760401,42768980
2020,11,10,15,20,40.75521,-73.796196,42843149,42887985
2020,10,30,20,44,40.772705,-73.949486,42428024,42428027
2020,10,29,19,5,40.61559,-74.1613,42986994,42987001
2020,11,7,19,10,40.703228,-73.727165,279181078,279178078
2020,11,3,17,17,40.735764,-73.97491,5137747688,589100267
2020,10,21,21,45,40.614025,-74.08479,42949802,42985899
2020,10,28,18,46,40.647526,-73.978195,42484695,42484698
2020,10,27,10,15,40.687916,-73.83989,42823640,42823644
2020,10,26,15,44,40.660175,-73.9282,42468569,42468570
2020,11,13,16,30,40.586735,-74.0919,5031288158,42943559
2020,10,26,12,32,40.694145,-73.87723,42888231,42798309
2020,12,7,19,45,40.638542,-73.92604,42493581,2317413042
2020,11,1,17,53,40.64912,-73.83737,42863620,3507667763
2020,10,25,12,0,40.81094,-73.94318,3099327945,42453253
2020,11,3,7,10,40.803627,-73.963394,42442569,42442571
2020,10,19,8,0,40.73772,-73.70652,42877429,42903553
2020,10,22,4,10,40.700233,-73.95988,42469391,42506427
2020,11,26,23,35,40.718525,-73.79954,42852888,42898504
2020,11,2,17,48,40.772102,-73.77448,42881540,42881545
2020,11,11,6,0,40.67983,-73.9583,597728152,42497821
2020,11,17,19,36,40.88653,-73.82606,1343924000,42769743
2020,10,30,7,5,40.830902,-73.84765,42742209,42751218
2020,10,27,1,55,40.69366,-73.85217,42822315,2757013518
2020,11,19,8,0,40.823566,-73.93768,42439225,2141026548
2020,11,26,8,26,40.67034,-73.98873,42510710,1372888590
2020,11,23,17,30,40.62027,-74.12358,42947892,43016280
2020,10,20,22,30,40.697163,-73.90685,42907526,597700356
2020,11,28,22,0,40.724052,-74.00439,42430143,42432127
2020,11,14,2,1,40.66682,-73.7612,1369783105,42787941
2020,10,20,16,39,40.852642,-73.908424,42736315,42736319
2020,11,13,23,25,40.793606,-73.94952,42446138,42450456
2020,11,8,8,55,40.716267,-73.79583,42875162,42877204
2020,11,26,13,25,40.809555,-73.922554,42761233,42761235
2020,12,7,22,50,40.845066,-73.87885,42747151,42747155
2020,10,15,12,50,40.678165,-73.962234,42499403,42478436
2020,11,23,12,56,40.61377,-74.02315,42482667,2356694616
2020,11,21,11,22,40.774227,-73.98112,4557495130,1061531527
2020,11,7,12,55,40.646015,-74.00579,42477077,42477079
2020,11,28,20,30,40.645626,-73.89763,42494877,42521892
2020,11,4,10,10,40.73937,-73.79189,462109429,462109442
2020,11,3,15,30,40.666443,-73.88275,42477854,42477852
2020,11,6,15,18,40.60627,-74.12248,42968437,42980351
2020,11,21,21,10,40.695705,-73.94637,42482227,42514351
2020,10,16,20,30,40.541126,-74.21777,42961222,43007801
2020,10,20,10,0,40.68333,-73.95612,42489032,42489038
2020,11,21,8,18,40.63477,-73.94496,42493528,42496595
2020,10,18,17,43,40.604927,-74.02372,2316096398,448095963
2020,12,2,11,0,40.705658,-73.93171,42490911,42490308
2020,12,7,0,1,40.684013,-73.81597,42900917,42900919
2020,11,27,2,0,40.72165,-73.94196,42476651,42476648
2020,10,25,16,38,40.728146,-73.83925,277579136,277670267
2020,11,6,10,0,40.76912,-73.95505,42439567,42430075
2020,12,1,19,0,40.690914,-73.72819,42890106,42890111
2020,11,23,10,13,40.87321,-73.8671,42739672,42739667
2020,11,17,9,55,40.821,-73.8969,42739778,42739782
2020,12,2,18,32,40.809105,-73.9229,42761233,3638049583
2020,11,16,10,30,40.668266,-73.84214,42875213,456348792
2020,11,17,14,45,40.78843,-73.94907,42458960,42447176
2020,10,18,15,0,40.865303,-73.89006,42746214,42763076
2020,10,28,12,0,40.729607,-73.82489,42843551,42871581
2020,11,14,22,20,40.849056,-73.89961,42757535,42757539
2020,10,24,16,46,40.831978,-73.93515,371337250,589927903
2020,11,19,21,5,40.834057,-73.88973,42748414,42748410
2020,10,16,7,40,40.707676,-73.92386,42504177,1275778389
2020,11,9,15,28,40.782974,-73.91919,42849823,2298768513
2020,11,3,21,43,40.642685,-74.07865,42955725,42955722
2020,11,3,23,45,40.66226,-73.89726,42500270,42496292
2020,10,18,0,30,40.711895,-73.74457,42819884,42835178
2020,10,18,5,0,40.69243,-73.92924,42499477,42485004
2020,10,21,19,15,40.613605,-73.98171,42468962,42468965
2020,11,24,14,25,40.78168,-73.84595,42820302,42855570
2020,12,1,20,23,40.696983,-73.935234,42505482,42517060
2020,11,13,18,32,40.6752,-73.86288,598633356,598633358
2020,11,2,14,45,40.810684,-73.95452,42438923,42440138
2020,11,25,6,37,40.745026,-73.950775,42860531,42866935
2020,12,8,22,31,40.711628,-73.729385,279178414,279178454
2020,10,22,22,44,40.80598,-73.95422,42435775,4708064890
2020,10,21,23,49,40.686115,-73.97394,42464866,42464871
2020,11,6,22,2,40.584106,-74.08723,42964692,42957538
2020,12,6,20,30,40.678394,-73.94692,42496494,42481610
2020,10,30,0,0,40.59956,-73.82059,42886591,42871033
2020,11,13,12,42,40.628445,-73.9918,42490273,42537594
2020,11,2,17,1,40.80719,-73.92431,42725346,595800973
2020,10,24,4,55,40.855785,-73.90558,42736304,42745951
2020,11,27,13,50,40.580585,-73.96649,42499109,2302163468
2020,12,1,10,0,40.653774,-73.95617,42467292,42467294
2020,10,31,15,48,40.679615,-73.746704,42906668,42915221
2020,10,30,9,30,40.698116,-73.977325,42472987,42504024
2020,10,24,4,44,40.69691,-73.85745,42903865,42903868
2020,11,1,19,50,40.808224,-73.93673,589928038,589928034
2020,12,7,23,50,40.704494,-73.81743,280638530,3915754594
2020,11,8,19,15,40.885426,-73.897446,1544574094,42749305
2020,11,22,15,0,40.84764,-73.901,42764761,42764764
2020,11,15,22,20,40.656597,-73.9035,42474570,1942054329
2020,11,13,12,30,40.711304,-73.983765,42436974,42432002
2020,11,8,15,50,40.867012,-73.92312,42429217,42429220
2020,10,19,11,50,40.666077,-73.995224,598290960,42465657
2020,11,25,19,15,40.683666,-73.76809,42818834,42913043
2020,10,23,2,30,40.65534,-73.96071,42492967,42499242
2020,10,24,15,0,40.556923,-74.17485,42945830,60648333
2020,11,29,23,0,40.86502,-73.89277,2024871181,42763068
2020,11,26,14,20,40.680267,-73.77539,42846571,42846579
2020,12,8,9,6,40.685966,-73.86786,42478977,42464815
2020,10,25,3,13,40.836094,-73.92927,42746326,42769855
2020,11,11,17,30,40.828114,-73.93107,529051355,529059900
2020,10,16,0,15,40.66579,-73.873886,1942055106,1942055076
2020,11,29,11,1,40.6322,-73.903305,42510960,42510963
2020,11,25,16,40,40.88049,-73.840836,2855577946,5412918342
2020,11,4,8,0,40.84153,-73.87239,42728431,3656081808
2020,11,7,11,30,40.758205,-73.777405,42793394,42907358
2020,10,26,9,46,40.865406,-73.86838,42734586,42744513
2020,12,8,6,30,40.70952,-73.95433,42488291,42474153
2020,11,27,15,37,40.685314,-73.971275,42464923,42470376
2020,11,5,11,13,40.641945,-73.916626,42469957,3611735258
2020,12,4,21,18,40.874973,-73.87946,42731099,42731097
2020,11,19,23,54,40.66802,-73.95894,42471076,42471079
2020,11,17,10,35,40.708546,-73.92287,42474005,42504181
2020,11,20,18,47,40.60507,-73.97913,42482593,3509309096
2020,11,28,17,38,40.680294,-73.76282,42805841,3530981376
2020,12,2,7,0,40.695156,-73.845406,42903231,42822334
2020,10,30,14,5,40.584774,-73.96011,42488199,42489278
2020,11,12,17,0,40.663517,-73.957214,42481959,42481965
2020,10,18,16,30,40.637405,-73.982475,42519680,42519683
2020,11,11,14,30,40.815697,-73.91678,42746065,42746069
2020,11,23,11,36,40.684937,-73.91014,42505576,42513816
2020,10,30,18,30,40.654697,-73.93173,42467333,42510409
2020,10,24,18,20,40.75714,-73.8271,42893807,42928903
2020,11,20,10,25,40.631588,-74.138374,42943497,42997586
2020,11,25,17,22,40.696117,-73.905014,42844974,597700359
2020,10,23,12,40,40.824867,-73.91525,42748171,42732945
2020,11,22,8,15,40.811203,-73.96158,561035338,42428844
2020,11,8,23,5,40.6266,-74.16119,43008094,43008097
2020,11,20,23,10,40.668648,-73.92835,42474833,1259822865
2020,10,21,5,53,40.81943,-73.88972,42735530,42737460
2020,12,3,20,35,40.690647,-73.90805,42496784,42496786
2020,11,21,20,15,40.703217,-73.73427,42927899,5508392237
2020,11,4,19,0,40.848682,-73.939224,60925728,171245253
2020,10,25,0,42,40.681404,-73.85334,42931159,42850928
2020,11,13,20,20,40.701733,-73.790436,42826572,3531166336
2020,11,30,10,40,40.882767,-73.88864,42743315,1543888867
2020,10,21,14,50,40.71896,-74.00128,42428433,42440815
2020,11,14,13,0,40.747684,-73.97879,42458333,42446941
2020,11,24,19,0,40.611122,-74.11283,59059478,42944036
2020,10,25,12,0,40.745827,-73.90111,42847888,42870288
2020,12,5,11,0,40.68925,-73.92165,42498796,42505530
2020,11,26,23,8,40.904884,-73.8461,42761898,2784728137
2020,12,7,6,0,40.755264,-73.88817,42932948,5357878495
2020,10,26,14,9,40.609802,-73.96414,42500760,42517185
2020,11,3,12,35,40.809338,-73.95922,1504153604,1504153626
2020,11,27,6,23,40.856285,-73.913895,42731722,42731718
2020,11,13,1,20,40.68306,-73.973785,42477215,4207763060
2020,10,17,14,14,40.66917,-73.98631,42465296,42465298
2020,11,20,12,42,40.805946,-73.95493,42447326,4708064890
2020,11,6,21,15,40.674145,-73.880615,42502238,42511604
2020,10,29,22,30,40.752045,-73.78885,42860397,2882157170
2020,11,1,12,0,40.595993,-73.7708,42848406,42883791
2020,12,5,14,30,40.696815,-73.936615,42466929,42505482
2020,10,17,12,40,40.70622,-73.7851,42808108,42808104
2020,11,13,20,37,40.876183,-73.854454,42773055,42765393
2020,11,20,2,42,40.87356,-73.81853,460418013,42756975
2020,11,26,8,20,40.59779,-73.946236,42489696,42520498
2020,11,26,15,30,40.823456,-73.92444,42741420,2408448920
2020,11,20,0,15,40.73661,-73.81473,42917360,42899364
2020,10,28,19,50,40.63063,-73.89906,42491048,42517658
2020,11,10,19,30,40.588078,-74.16127,43004199,43019888
2020,11,8,19,0,40.861805,-73.91057,42731026,1396352602
2020,10,23,13,30,40.755833,-73.92816,42908503,42932488
2020,10,23,8,0,40.843822,-73.91038,42735931,2408350738
2020,10,29,18,36,40.86226,-73.89589,42742739,1765378860
2020,11,14,18,0,40.757843,-73.99905,42430651,42433644
2020,10,19,14,25,40.716087,-73.81468,42829452,4551299820
2020,12,5,14,22,40.743298,-73.874596,42809876,42817909
2020,11,18,12,50,40.817387,-73.92277,42735692,42778545
2020,10,23,19,28,40.68225,-73.919876,42479174,42493922
2020,11,23,9,3,40.713844,-74.01057,42430007,42454401
2020,11,20,17,0,40.67922,-73.869125,42499621,42499617
2020,10,20,12,6,40.63747,-73.91918,42473329,42493420
2020,10,24,21,52,40.846725,-73.93563,42433060,42449631
2020,11,5,15,28,40.60872,-73.94831,42470916,42520484
2020,11,24,0,24,40.613525,-74.11685,42965875,42978289
2020,11,8,14,30,40.674324,-73.80542,42812990,42812994
