year,month,day,hour,minute,lat,lon,node_1,node_2
2017,4,23,20,20,40.72802,-73.71056,42853200,2922103655
2017,5,13,0,0,40.846577,-73.913155,42736338,2408357241
2017,4,29,13,0,40.560474,-74.16689,42968719,42999121
2017,4,27,7,40,40.69657,-73.95844,42469376,42471836
2017,4,25,21,20,40.657894,-73.93106,42494706,42520965
2017,5,5,23,0,40.836273,-73.87582,103078591,596400046
2017,4,30,19,0,40.767532,-73.912025,42832999,42842479
2017,5,11,17,0,40.672848,-73.76405,42808029,42872532
2017,4,28,18,30,40.63585,-74.12793,42996899,43026080
2017,4,24,18,0,40.586044,-73.95082,42465198,42492664
2017,5,9,18,50,40.706253,-73.96256,42514850,42514854
2017,5,13,23,40,40.635513,-73.98086,42490777,42490781
2017,5,15,18,0,40.633995,-73.94778,42476986,42481743
2017,5,3,9,0,40.82821,-73.92714,42748131,2829219659
2017,5,14,20,7,40.623337,-73.987854,42477632,42477630
2017,4,28,10,40,40.63622,-73.90779,42510952,42530277
2017,5,6,15,50,40.69335,-73.93414,42473222,42466950
2017,5,12,8,0,40.85227,-73.82854,42752609,42760603
2017,5,11,11,0,40.804043,-73.907234,42765793,42775302
2017,4,28,23,0,40.656063,-73.93957,42460574,42475535
2017,4,28,13,0,40.79003,-73.821175,42825040,42924400
2017,4,23,14,30,40.869953,-73.882706,42756126,42771967
2017,4,23,23,0,40.76604,-73.789986,42920504,274301745
2017,5,16,9,15,40.792854,-73.96753,42443381,42443373
2017,5,7,13,58,40.613056,-73.91757,42524226,42524228
2017,4,21,13,0,40.71042,-73.85964,42860259,2757013678
2017,5,3,15,0,40.631134,-74.12794,42964287,42964293
2017,5,7,12,25,40.70535,-73.962494,42475761,42514850
2017,5,9,16,5,40.76681,-73.898315,42807768,42795971
2017,4,29,17,40,40.826855,-73.922676,42748152,2411416838
2017,4,28,8,0,40.85482,-73.9112,42743984,42743990
2017,5,2,0,0,40.786884,-73.80788,42794264,42817152
2017,5,4,17,0,40.61572,-74.09624,42943604,42950278
2017,4,23,1,14,40.741615,-73.993744,42427371,42430265
2017,4,25,14,24,40.77742,-73.98624,42430989,42431000
2017,5,13,14,38,40.665512,-73.926384,42494080,42514717
2017,5,8,15,30,40.659336,-73.92726,42468570,42468573
2017,5,6,2,0,40.868366,-73.88981,42752593,42736685
2017,5,6,11,50,40.641945,-73.916626,42469957,3611735258
2017,5,9,20,55,40.751167,-73.986786,42430311,42430314
2017,4,29,4,30,40.840603,-73.91152,42763655,42748477
2017,4,27,9,20,40.788986,-73.97407,1061531810,42438045
2017,4,30,14,30,40.657864,-73.766075,42858419,42905283
2017,5,10,16,35,40.712162,-73.88508,42843678,42843682
2017,5,1,11,50,40.804886,-73.96248,1506445746,561035334
2017,5,10,0,0,40.865067,-73.9281,42427855,42429212
2017,5,14,17,40,40.735394,-73.77983,42940410,42940417
2017,5,9,12,45,40.69985,-73.80974,42834729,42875788
2017,5,2,11,0,40.630577,-73.88591,42463070,1257569595
2017,5,9,9,49,40.8059,-73.92523,2926115550,42725346
2017,5,13,16,38,40.69584,-73.98241,42464610,598043811
2017,5,5,16,0,40.85119,-73.84434,42752307,42756793
2017,4,26,8,0,40.87626,-73.90395,42746745,3965002595
2017,5,5,9,45,40.626205,-74.10485,42948545,42978639
2017,5,14,21,30,40.668266,-73.84214,42875213,456348792
2017,5,15,15,30,40.84538,-73.8409,42724411,42740591
2017,4,28,8,15,40.59657,-73.90794,452271935,452271936
2017,5,11,9,23,40.70039,-73.95119,42475320,42482207
2017,5,14,11,41,40.687557,-73.93896,42499192,42516267
2017,5,7,17,40,40.84009,-73.88036,42769499,1852181161
2017,4,23,3,30,40.897144,-73.88029,102989011,102988735
2017,5,9,10,10,40.725994,-73.89843,42873418,42875656
2017,4,24,18,30,40.674995,-73.80854,42818637,42837750
2017,4,23,11,45,40.734123,-73.90092,42916185,2799215955
2017,5,10,10,0,40.610313,-74.003075,42492497,42501672
2017,5,4,7,30,40.82692,-73.87199,42737338,60653722
2017,5,12,15,30,40.758205,-73.777405,42793394,42907358
2017,5,12,11,0,40.731544,-73.88824,42862789,42868548
2017,4,29,13,5,40.57624,-73.95952,42475079,42489336
2017,5,7,18,0,40.74544,-73.9754,42434965,5131026388
2017,4,24,18,30,40.687187,-73.91799,42476406,2564921615
2017,4,23,18,11,40.75207,-73.983475,42445649,42430320
2017,4,26,16,6,40.63747,-73.91918,42473329,42493420
2017,5,6,10,26,40.737083,-73.70725,42837297,42903553
2017,5,10,17,15,40.70095,-73.91901,42509649,42509655
2017,5,13,13,0,40.814102,-73.940865,42453258,3099327955
2017,5,9,17,30,40.69832,-73.962265,42461438,42504053
2017,5,2,16,10,40.811108,-73.92734,42775127,2518478029
2017,5,5,8,45,40.762264,-73.78527,274301477,42869074
2017,4,22,15,0,40.707375,-73.80969,42887077,42929479
2017,5,4,15,30,40.680794,-73.949646,42481599,42464975
2017,5,8,20,55,40.726044,-73.90204,479166942,597325442
2017,4,24,4,7,40.831127,-73.91745,42731634,42731631
2017,5,4,15,30,40.721783,-74.00643,4778174564,3567807957
2017,4,25,12,6,40.78717,-73.94999,42453577,42447174
2017,5,5,10,30,40.62885,-73.95018,42471423,42526224
2017,5,3,13,26,40.69168,-73.999344,3853864315,4205203589
2017,5,9,18,30,40.696033,-73.98453,598043790,42491554
2017,5,15,19,40,40.833366,-73.85139,42755185,42755188
2017,5,10,9,0,40.832214,-73.90344,42742473,42776471
2017,5,5,23,47,40.736546,-73.99906,42439073,42430249
2017,5,2,8,15,40.75426,-73.74334,461919796,461923868
2017,5,1,8,30,40.70214,-73.91074,597700290,42907493
2017,4,27,0,0,40.744133,-73.835526,42858242,42858244
2017,5,2,11,30,40.885952,-73.8279,3299520261,1345484456
2017,4,29,19,0,40.738194,-73.8492,535057827,597390157
2017,4,23,0,30,40.7599,-73.98043,42430356,42430358
2017,5,4,14,45,40.83501,-73.91206,42742441,42756654
2017,5,15,20,10,40.649944,-73.96703,42484757,42490015
2017,4,25,16,16,40.7699,-73.91608,42898289,276209383
2017,4,26,14,30,40.646923,-73.92019,42493949,42493952
2017,4,29,4,9,40.878563,-73.86574,42769085,42773748
2017,5,15,16,20,40.813374,-73.956276,42442584,42453717
2017,5,2,10,44,40.674385,-73.87897,42502238,42511608
2017,5,4,23,36,40.725685,-73.980774,42434226,2324482224
2017,5,15,10,30,40.820435,-73.93624,42432659,5335109935
2017,5,11,7,40,40.802822,-73.930405,42426172,42426799
2017,4,25,7,50,40.62769,-73.935555,42475374,42476209
2017,5,12,2,0,40.707893,-73.90369,42918930,42918935
2017,5,11,22,30,40.64513,-73.948975,42476959,42481722
2017,5,7,3,0,40.833546,-73.88688,42754951,42748421
2017,5,12,12,0,40.731846,-73.974266,5137978709,42437826
2017,4,23,19,0,40.750885,-73.81942,42827985,42854743
2017,5,6,13,0,40.638542,-73.92604,42493581,2317413042
2017,5,13,16,32,40.655804,-73.9501,42481690,42481693
2017,4,27,7,0,40.773655,-73.97783,42424427,42435265
2017,5,11,16,23,40.817875,-73.89333,106685872,588113931
2017,5,2,23,30,40.690964,-73.95168,42481550,42481555
2017,5,1,20,15,40.638878,-74.00605,42487490,42536585
2017,5,15,14,22,40.75063,-73.869255,42814181,42814176
2017,5,5,12,14,40.677483,-73.93033,42497855,597826135
2017,4,26,16,0,40.67253,-73.88564,42485158,42484896
2017,5,9,15,5,40.673695,-73.9672,42518604,541999453
2017,4,25,22,15,40.733532,-73.895966,42821264,42881946
2017,5,12,18,58,40.601692,-74.003654,42467247,42467244
2017,5,11,11,35,40.580128,-73.9546,42470465,42476152
2017,4,25,19,20,40.632816,-73.910286,42472067,42484334
2017,5,15,19,15,40.877525,-73.86443,42746448,42746452
2017,4,27,11,15,40.678978,-73.98501,42478127,42466219
2017,4,25,15,0,40.719963,-73.80891,2700927472,2700927468
2017,5,12,9,35,40.784943,-73.946594,42443056,42443054
2017,5,5,18,20,40.626328,-74.13132,42977319,43008035
2017,4,26,16,55,40.678425,-73.840126,42814347,42900841
2017,5,13,3,50,40.654984,-74.00711,449025276,449388544
2017,5,10,22,30,40.84083,-73.86739,42766780,471775647
2017,5,1,15,25,40.68466,-73.90964,42488743,42513816
2017,5,4,18,4,40.73283,-73.97415,370897167,370913758
2017,5,9,15,24,40.781693,-73.82225,42865332,42922324
2017,5,2,8,10,40.607563,-73.98797,42469011,42477734
2017,5,1,17,50,40.74137,-73.97252,42450688,370912817
2017,4,30,17,0,40.748276,-73.93918,42844299,2971840925
2017,5,3,11,30,40.637215,-73.93274,42484504,42493563
2017,5,5,22,0,40.713795,-73.944275,42467863,42528046
2017,5,5,19,30,40.57745,-73.962234,42492762,42492764
2017,4,21,0,0,40.741234,-73.84573,106607989,42799695
2017,5,11,8,3,40.648376,-73.96579,42490015,42492433
2017,4,27,19,5,40.72025,-73.834305,2797739003,277578666
2017,5,10,21,55,40.540447,-74.165,42985722,42985730
2017,5,7,14,35,40.583652,-73.94356,42477388,2318552168
2017,5,1,11,0,40.6148,-73.98766,42527955,42488604
2017,5,3,22,10,40.747623,-73.89658,42885379,42904530
2017,5,3,9,44,40.700428,-73.90011,42814505,42844959
2017,4,25,10,45,40.76287,-73.97373,42432818,42432825
2017,5,5,7,50,40.69297,-73.78024,1412695447,3531166319
2017,5,6,19,37,40.821003,-73.89787,42732978,42739778
2017,4,27,15,7,40.713898,-73.961685,42520409,42504282
2017,4,26,7,8,40.79021,-73.97504,1061531768,42422006
2017,4,26,16,30,40.666077,-73.995224,598290960,42465657
2017,4,30,2,30,40.683437,-73.91603,42476372,42509384
2017,5,12,6,30,40.683792,-73.84767,42787503,42787509
2017,5,3,14,44,40.88566,-73.90999,42733281,42747621
2017,5,11,21,0,40.739136,-74.00109,42435596,42439823
2017,5,1,13,30,40.730476,-73.98632,42442870,42442862
2017,5,1,7,30,40.822033,-73.91182,42730063,42768540
2017,5,8,19,41,40.813694,-73.90184,42756220,42766943
2017,5,3,8,30,40.652855,-73.945915,42496563,42500501
2017,5,2,11,30,40.68818,-73.78869,42857501,42889897
2017,5,13,20,50,40.680496,-73.821365,42890774,42891578
2017,5,2,12,0,40.71329,-73.998184,42431990,4158807592
2017,5,4,8,5,40.608433,-74.15544,42978160,42978176
2017,5,11,23,20,40.757668,-73.95915,3785586748,276036211
2017,4,26,23,20,40.866703,-73.83815,42744041,42744044
2017,4,28,14,30,40.677773,-73.93587,42493206,597826193
2017,4,23,10,0,40.77549,-73.98218,42428601,1061531787
2017,4,23,17,0,40.598553,-73.997345,42469048,42469049
2017,5,4,20,0,40.692547,-73.90736,42496784,42522470
2017,4,25,19,37,40.592613,-73.77784,42811015,42884962
2017,5,6,14,44,40.768997,-73.83362,42868119,42898064
2017,5,9,20,23,40.8721,-73.849884,42739441,42739444
2017,5,3,22,30,40.78915,-73.787895,4206756592,274284238
2017,5,11,10,35,40.73118,-73.9821,42439006,42440743
2017,4,30,9,45,40.617645,-74.02439,42478697,42478695
2017,4,24,16,30,40.71558,-73.960144,42484171,42520398
2017,4,27,8,30,40.72162,-73.854576,42855874,3324555251
2017,4,28,13,0,40.723648,-73.99103,42443127,1918039877
2017,5,15,16,10,40.880238,-73.86465,42756002,42739007
2017,4,30,16,0,40.75754,-73.97677,42438881,42432580
2017,5,4,13,30,40.588924,-74.167625,447759483,447764059
2017,5,13,15,30,40.60912,-73.99356,42517328,42527974
2017,5,5,22,34,40.719566,-73.94561,42464290,476025877
2017,5,2,10,20,40.761547,-73.83113,42815852,42806548
2017,5,1,10,24,40.76768,-73.98216,42435716,1825841700
2017,4,25,23,25,40.61785,-73.988075,42488596,42488599
2017,5,1,17,25,40.68316,-73.93809,42499209,42506695
2017,5,14,17,0,40.773655,-73.95173,42452956,42439409
2017,5,4,13,0,40.878822,-73.84044,5412918342,42735242
2017,4,29,18,4,40.766766,-73.97119,42429970,42456683
2017,5,13,14,40,40.600136,-73.99087,42480025,42488010
2017,4,27,18,50,40.70729,-73.93058,42487180,42487177
2017,4,24,16,10,40.667522,-73.78063,42837872,4205169122
2017,5,2,21,39,40.820263,-73.92976,42733546,5335109930
2017,5,1,16,0,40.66758,-73.90727,42471644,42515055
2017,5,10,17,5,40.607723,-74.1473,42953940,42989834
2017,4,23,14,30,40.672146,-73.84318,42886407,2757109767
2017,5,5,18,45,40.89587,-73.88132,42749331,102989700
2017,5,11,0,50,40.650146,-74.00508,42465438,42465440
2017,4,24,18,45,40.888016,-73.86374,42771168,3395893122
2017,5,1,18,30,40.66223,-73.93997,42475517,42493279
2017,5,2,7,30,40.82733,-73.8498,566375978,106692763
2017,5,8,16,30,40.637997,-74.02136,42521223,1372888839
2017,4,28,14,15,40.677513,-73.95913,42501896,42499403
2017,5,11,15,54,40.849964,-73.91416,42720026,42720029
2017,5,7,2,10,40.683956,-73.98956,42492244,42527875
2017,5,3,16,20,40.602272,-73.753365,42841738,42891642
2017,5,13,5,50,40.641186,-74.014404,42465495,42521213
2017,4,25,10,30,40.790363,-73.97342,1061531682,42437052
2017,4,24,13,40,40.708534,-73.96258,42474666,42474668
2017,5,11,14,35,40.599728,-73.76388,42816418,42828302
2017,4,25,17,8,40.8678,-73.86251,42745128,42761479
2017,5,9,8,55,40.752262,-73.83446,5421246270,42875915
2017,4,28,11,30,40.679577,-73.978325,42465250,4317282393
2017,5,1,10,45,40.7732,-73.927376,42811451,42866518
2017,5,11,9,50,40.705048,-73.90304,42806600,42806601
2017,4,25,16,5,40.787224,-73.95417,42434166,42446086
2017,5,15,16,0,40.66708,-73.81033,42818661,42818666
2017,5,5,12,5,40.80682,-73.96106,42437142,42442575
2017,4,26,17,30,40.630577,-74.10625,42978610,43007972
2017,5,11,17,0,40.710976,-73.97962,42423296,370888100
2017,4,25,10,41,40.669975,-73.91988,1260335197,42479237
2017,4,26,19,0,40.666714,-73.75156,42845128,42910742
2017,5,5,20,17,40.625835,-73.935356,42475377,42476211
2017,4,24,21,48,40.731182,-73.871605,597363620,597363475
2017,5,11,12,0,40.65794,-73.907745,42500887,42516721
2017,5,4,10,0,40.682022,-73.9414,42514395,42499211
2017,5,14,20,16,40.856613,-73.86864,42768066,4965762905
2017,5,15,15,0,40.718666,-73.863945,3324555225,2757013720
2017,5,15,18,30,40.737354,-73.70819,42857222,42903553
2017,4,28,17,0,40.846577,-73.913155,42736338,2408357241
2017,4,29,17,12,40.828,-73.84701,566372875,42753536
2017,4,27,18,30,40.82499,-73.91662,42735824,42748162
2017,5,16,9,25,40.670826,-73.97396,42476087,42514254
2017,5,9,17,50,40.76747,-73.75961,277672005,42813859
2017,5,4,10,0,40.678997,-73.79311,42924318,42924315
2017,4,26,8,55,40.870453,-73.83379,1347317504,1858043581
2017,4,27,7,15,40.81005,-73.8502,42737308,42763343
2017,5,6,20,30,40.73136,-73.98257,42440737,42440743
2017,4,24,15,45,40.763657,-73.97347,42427762,42432818
2017,5,4,9,0,40.839783,-73.83703,42728223,559846492
2017,5,3,16,0,40.731575,-73.92484,488248607,476025008
2017,4,22,0,0,40.761093,-73.98327,42428308,42440001
2017,4,25,22,20,40.79272,-73.9771,42437058,42441535
2017,5,14,13,50,40.672146,-73.84318,42886407,2757109767
2017,5,4,17,30,40.629677,-73.94151,42473711,42531988
2017,5,15,15,10,40.689243,-73.98873,42492219,42492216
2017,4,24,13,0,40.599422,-73.95111,42512821,42532126
2017,5,10,16,30,40.57702,-73.9642,42468028,42481501
2017,5,8,16,10,40.769096,-73.833664,42868112,42868119
2017,4,25,14,10,40.744724,-74.008385,42439295,246580346
2017,4,29,13,20,40.65391,-73.97305,1691133686,1691133691
2017,5,8,12,20,40.732555,-73.92509,277387017,476025008
2017,4,24,8,0,40.70787,-73.86951,42864493,1252974487
2017,5,15,0,50,40.7528,-73.979294,42432438,42445916
2017,5,5,0,25,40.761272,-73.95571,371188756,371207282
2017,5,1,0,0,40.69168,-73.999344,3853864315,4205203589
2017,5,15,17,15,40.855785,-73.91771,60919842,595750842
2017,5,2,11,0,40.61713,-73.921844,42513998,42483824
2017,4,28,12,3,40.654137,-73.91234,1942053881,1942053964
2017,5,11,5,0,40.751434,-73.94725,42818112,42866905
2017,5,11,8,0,40.883984,-73.91678,42763390,42770885
2017,5,10,8,44,40.76064,-73.809616,42833234,42882175
2017,4,30,0,0,40.854763,-73.90765,42743968,42731691
2017,5,7,19,20,40.753788,-73.744286,461917207,461917223
2017,5,15,11,41,40.691208,-73.813545,42812940,42845244
2017,4,26,20,39,40.758976,-73.99394,42434434,42434439
2017,4,23,0,35,40.76548,-73.913704,42832999,42874062
2017,4,26,18,38,40.73508,-73.7769,42893629,42929117
2017,4,28,17,35,40.856403,-73.9073,42756811,42731693
2017,4,25,15,17,40.581375,-73.95669,42514503,42522369
2017,4,22,12,45,40.679653,-73.88556,42464773,42464776
2017,5,15,19,50,40.64995,-74.01231,449388544,449025263
2017,5,10,9,0,40.744236,-73.92798,597294492,597294493
2017,4,23,1,45,40.737896,-73.79131,2812425171,42902484
2017,5,7,16,35,40.676598,-73.795944,42834718,42939531
2017,5,14,14,20,40.71309,-73.87585,42843702,42843705
2017,4,28,19,16,40.771576,-73.87616,481250022,599270645
2017,5,15,18,15,40.58902,-74.13867,42959081,2523812059
2017,5,9,9,50,40.85315,-73.90561,42733827,42735777
2017,5,9,11,0,40.660934,-73.983246,42510746,42525277
2017,5,10,0,0,40.824924,-73.86985,42738923,42753500
2017,5,11,0,5,40.814404,-73.96447,42424937,42424698
2017,5,4,16,0,40.785294,-73.969345,42433927,42435310
2017,5,2,7,49,40.826015,-73.85959,42753041,42753509
2017,4,28,21,2,40.80405,-73.91737,471243875,471243699
2017,5,11,18,44,40.82927,-73.82493,42719738,42742359
2017,4,30,19,40,40.681503,-73.904106,42474941,1260335171
2017,5,12,12,0,40.691555,-73.93677,42516258,42466959
2017,5,5,18,28,40.760056,-73.9719,596775907,596775919
2017,4,27,15,56,40.727753,-73.85861,42831879,42831876
2017,5,3,19,0,40.700516,-73.89838,42881746,42899565
2017,5,5,8,56,40.741917,-73.823425,42824584,2582702612
2017,5,11,18,45,40.84739,-73.92832,60925389,1764424345
2017,4,26,16,29,40.8595,-73.84301,42738501,42738504
2017,5,8,11,0,40.78905,-73.97031,42437050,42421996
2017,5,9,23,59,40.820198,-73.921486,42749748,42735703
2017,5,8,9,30,40.635876,-74.16751,42983364,447810202
2017,4,22,1,30,40.683464,-73.97569,42477215,42465230
2017,4,27,7,5,40.5524,-74.191025,43017064,43017067
2017,4,25,14,30,40.75578,-74.00199,42430633,3270031002
2017,4,21,0,30,40.625786,-73.92832,42523361,42532583
2017,5,4,9,40,40.74318,-73.95644,42836084,42866850
2017,4,24,8,30,40.757954,-73.8982,42835573,42856653
2017,5,6,12,30,40.663517,-73.957214,42481959,42481965
2017,5,9,17,31,40.58365,-73.949646,42465208,2318552171
2017,4,29,20,0,40.861828,-73.89286,42765913,42742609
2017,5,3,18,45,40.713444,-73.99854,42443832,588455743
2017,5,6,18,0,40.676632,-73.95944,42499407,42501900
2017,5,15,8,0,40.748848,-73.872375,42846435,42846438
2017,5,7,7,58,40.75133,-73.99408,4443775465,42435642
2017,5,9,13,30,40.707954,-73.83715,42843848,42871140
2017,5,9,18,30,40.59873,-73.95734,42506089,42514116
2017,4,29,20,1,40.877117,-73.87023,42722100,42722702
2017,4,30,10,50,40.701084,-73.90042,42895808,42827669
2017,5,12,16,45,40.749897,-73.93782,42833367,42817428
2017,5,4,4,35,40.75251,-73.86727,42816110,42816115
2017,5,7,15,58,40.7108,-74.00342,42459820,42448483
2017,4,21,13,0,40.740288,-73.856544,42926258,42884454
2017,4,26,21,35,40.828354,-73.88199,42754988,42760350
2017,5,6,19,50,40.72626,-73.95522,42499059,42488134
2017,4,29,6,45,40.688904,-73.980934,42464848,1258875754
2017,4,23,5,15,40.69614,-73.790955,42886797,42901095
2017,5,15,15,30,40.66457,-73.99713,449388516,449388143
2017,5,2,17,25,40.857655,-73.889175,42760099,42760103
2017,5,15,20,10,40.768482,-73.98208,42428570,1825841754
2017,5,11,9,30,40.662575,-73.93448,42493279,42514760
2017,4,28,9,15,40.853348,-73.934135,42429072,42429083
2017,5,5,15,30,40.782158,-73.95787,42445731,42445733
2017,4,30,5,45,40.752712,-73.85981,42874950,42874954
2017,4,29,13,45,40.680016,-73.87743,598622244,598622329
2017,5,13,16,30,40.66022,-73.94878,42467083,42467081
2017,4,25,18,30,40.741615,-73.993744,42427371,42430265
2017,5,3,9,50,40.606377,-74.06263,42955529,42955532
2017,4,27,15,42,40.827564,-73.83363,42719708,103599655
2017,4,29,11,30,40.634815,-73.909966,42500832,42502216
2017,5,3,11,43,40.708965,-73.95673,479715931,598033054
2017,5,2,16,50,40.72028,-73.86548,42860198,3324555225
2017,5,7,7,20,40.69558,-73.94738,42482227,42514351
2017,5,5,6,54,40.74937,-73.739494,462758706,462122262
2017,4,26,10,12,40.751602,-73.93384,42849753,42906439
2017,5,2,13,5,40.672062,-73.925255,42534032,42503861
2017,5,12,18,35,40.75352,-73.93448,42833349,42833344
2017,5,9,9,40,40.6441,-73.96687,42472402,42501759
2017,5,13,10,15,40.76707,-73.79173,42881431,42904735
2017,5,7,18,20,40.65008,-73.96101,42490753,42497353
2017,4,30,2,50,40.817,-73.930016,42734141,595793819
2017,4,22,16,53,40.68087,-73.97515,42491625,42491627
2017,4,26,10,15,40.72543,-73.99678,42428447,1919595915
2017,5,4,15,15,40.755116,-74.00248,42430629,42430607
2017,5,10,12,45,40.680225,-74.00481,42478146,3574731739
2017,5,3,13,45,40.715275,-73.79334,42833718,42843008
2017,5,8,6,30,40.700516,-73.89799,42893925,42899565
2017,5,15,21,2,40.82056,-73.899864,42746872,42748230
2017,4,26,14,14,40.603485,-73.74903,42919430,42913398
2017,5,4,14,50,40.571625,-74.11192,43018938,43018937
2017,5,6,9,30,40.668495,-73.925606,42474833,42474834
2017,4,30,21,50,40.68075,-73.95386,42464964,42464967
2017,5,4,7,0,40.714424,-73.914246,42881147,42847253
2017,4,29,23,0,40.692795,-73.95206,4562139153,42477901
2017,4,25,20,25,40.711422,-73.95954,42474126,42474131
2017,4,30,18,26,40.804695,-73.92239,42725827,42739615
2017,5,2,15,20,40.64182,-73.96833,42489127,42475840
2017,5,2,20,0,40.577644,-73.96124,42489393,42492764
2017,5,14,10,0,40.671715,-73.8882,42484887,42484889
2017,4,21,0,0,40.665142,-73.99669,42465849,42465661
2017,5,1,17,0,40.724495,-73.72469,2922103639,2922103636
2017,4,26,8,10,40.72106,-73.75945,42868785,5471815254
2017,5,10,18,47,40.67549,-73.96752,42474966,42507970
2017,5,11,16,0,40.777233,-73.99023,61271527,61272997
2017,5,6,15,0,40.64638,-73.9288,42503278,42510813
2017,4,29,16,30,40.66859,-73.95064,42481645,42481648
2017,5,9,15,15,40.749706,-73.99157,42439440,42435422
