year,month,day,hour,minute,lat,lon,node_1,node_2
2017,12,19,17,0,40.627365,-74.14336,42980642,43022253
2017,12,22,18,30,40.8452,-73.916885,596669094,60923264
2017,12,10,21,28,40.727966,-73.95007,2987758883,42513154
2017,12,25,5,45,40.849297,-73.93897,60925950,60926076
2017,12,17,16,50,40.853462,-73.88939,42747537,5327456898
2017,12,29,17,8,40.79531,-73.93592,42445426,42435400
2017,12,24,12,0,40.589935,-74.145676,42959124,43001830
2017,12,21,12,25,40.756474,-73.94727,42826825,2629162213
2017,12,6,16,44,40.826283,-73.92566,42734161,42734164
2017,12,20,8,0,40.64604,-73.8819,42500774,4335349961
2017,12,27,16,15,40.87707,-73.90452,42727302,1396349363
2017,12,27,10,45,40.66919,-73.99682,588152199,598293556
2017,12,21,12,20,40.63272,-73.90886,42460417,42500835
2017,12,29,16,0,40.62194,-73.91753,42493995,42473355
2017,12,30,21,30,40.84768,-73.91237,42736336,42736338
2017,12,20,11,49,40.708797,-74.01086,42428374,42434412
2017,12,7,18,0,40.736965,-74.009796,42459436,42453472
2017,12,19,20,30,40.66675,-73.779945,455583636,455576879
2017,12,12,12,0,40.60507,-73.97913,42482593,3509309096
2017,12,7,12,35,40.70107,-73.96009,42482037,42482034
2017,12,21,18,0,40.700844,-73.76442,42848742,42878033
2017,12,11,22,48,40.87356,-73.81853,460418013,42756975
2017,12,12,16,30,40.673904,-73.78485,42846547,1884810443
2017,12,26,8,0,40.693275,-73.957794,42517044,42492316
2017,12,12,23,18,40.76055,-73.983986,42432585,42428307
2017,12,14,6,47,40.77494,-73.929184,42811446,42861252
2017,12,12,18,36,40.711933,-74.00985,42453943,42428391
2017,12,20,0,0,40.742874,-73.933945,42860580,42866368
2017,12,7,9,45,40.739273,-73.84789,42802490,42795228
2017,12,7,7,30,40.66351,-73.89175,42495811,42496312
2017,12,22,23,17,40.757935,-73.98557,42428297,42439984
2017,12,18,19,45,40.670254,-73.992035,42466183,42466184
2017,12,11,8,43,40.666855,-73.80425,42796283,42804883
2017,12,7,18,40,40.625973,-73.97624,42495253,42501976
2017,12,20,0,0,40.68817,-73.98399,42466440,42523094
2017,12,13,8,10,40.737656,-73.87711,42883157,3485704934
2017,12,27,0,0,40.697243,-73.813324,2931099284,42821885
2017,12,16,12,25,40.718155,-73.75398,42826349,42826354
2017,12,20,22,35,40.752693,-73.97305,42444051,42444049
2017,12,7,16,45,40.747128,-73.73542,42806320,42806326
2017,12,11,16,55,40.65906,-73.88459,42472328,42511427
2017,12,17,17,57,40.715954,-73.986725,42427335,42440408
2017,12,21,8,0,40.666893,-73.80546,42801971,42813046
2017,12,30,23,55,40.73479,-73.72016,42812756,42867678
2017,12,9,23,40,40.73574,-73.872665,42847418,42882833
2017,12,7,8,20,40.625237,-74.14993,42972814,42980978
2017,12,18,20,18,40.700665,-74.01542,3574648567,4150144210
2017,12,21,15,0,40.852673,-73.919106,42743072,42743075
2017,12,22,1,35,40.58405,-73.96332,598784319,2552916676
2017,12,29,20,50,40.716652,-73.8259,42803370,280637997
2017,12,15,6,40,40.70368,-73.943375,42467814,42528868
2017,12,12,11,0,40.829185,-73.928764,2829219659,5335109928
2017,12,15,17,30,40.703667,-73.9269,42530350,42525548
2017,12,12,22,0,40.75004,-73.71069,42823236,42823239
2017,12,16,13,10,40.81889,-73.89609,42750173,42773297
2017,12,9,10,25,40.68096,-73.93765,42475388,42498485
2017,12,7,8,45,40.910484,-73.90216,42740611,42747729
2017,12,11,20,30,40.731655,-73.825806,42825132,42825136
2017,12,22,22,20,40.667522,-73.78063,42837872,4205169122
2017,12,20,14,30,40.74885,-73.98158,42445908,561042193
2017,12,23,6,33,40.639076,-73.90337,42468666,42526364
2017,12,18,23,55,40.59515,-73.75321,42873660,279224110
2017,12,11,8,8,40.84487,-73.92068,60922940,596668878
2017,12,6,15,0,40.745903,-73.76703,280140900,460376950
2017,12,16,2,15,40.593163,-73.9086,452246180,452272270
2017,12,17,17,10,40.792095,-73.97366,42428701,1061531736
2017,12,22,9,10,40.83302,-73.862724,42760401,42768980
2017,12,22,19,0,40.84941,-73.93024,42438186,42438189
2017,12,12,5,54,40.766617,-73.98667,42431560,42440960
2017,12,19,16,50,40.840145,-73.932526,60925389,1764424345
2017,12,9,6,21,40.599266,-73.96577,42508845,42508849
2017,12,6,13,58,40.619984,-73.96427,42489171,42500737
2017,12,17,5,0,40.636616,-73.94807,42481738,42481740
2017,12,30,11,19,40.678577,-73.867935,42529250,42529264
2017,12,24,5,30,40.863945,-73.86452,42746694,42769599
2017,12,13,13,0,40.830585,-73.887596,42720108,42773322
2017,12,28,8,0,40.735645,-73.853584,42866309,42866314
2017,12,21,15,19,40.585163,-73.95641,455439451,455439484
2017,12,11,19,0,40.62464,-74.14167,42994742,43007314
2017,12,13,20,15,40.741863,-73.90751,42908315,597414826
2017,12,22,21,18,40.830303,-73.8718,42743805,42760204
2017,12,19,8,30,40.744244,-73.82954,42787384,42838942
2017,12,25,14,25,40.764587,-73.9819,42440020,42428321
2017,12,16,17,50,40.669476,-73.919975,42474838,1260335197
2017,12,11,19,0,40.74947,-73.7564,461917241,1930487419
2017,12,9,12,52,40.80684,-73.9275,42732842,42732845
2017,12,19,2,30,40.74658,-73.99756,42435629,42444928
2017,12,29,9,0,40.737785,-73.93496,487116723,597294501
2017,12,9,21,40,40.6862,-73.950745,42481580,42520262
2017,12,13,15,37,40.71406,-73.95292,42476485,42484200
2017,12,18,12,15,40.753006,-73.8326,5421246268,5421246269
2017,12,28,19,40,40.87051,-73.84635,42739462,42739466
2017,12,7,6,55,40.85638,-73.82631,1858043578,596583533
2017,12,6,0,1,40.700592,-73.85457,42839269,2757013588
2017,12,11,6,57,40.748135,-73.977974,42449685,42446942
2017,12,20,22,0,40.82394,-73.94856,42438292,42442618
2017,12,14,15,0,40.599144,-73.95356,42492636,42519063
2017,12,19,9,45,40.776867,-73.955414,42439403,42448238
2017,12,14,7,30,40.779182,-73.826675,274186688,274182761
2017,12,7,7,48,40.78519,-73.94934,42434172,42450044
2017,12,14,10,20,40.70852,-73.79999,42809332,42834248
2017,12,16,22,12,40.77548,-73.98021,42443329,1061531608
2017,12,21,13,47,40.84635,-73.89317,42780547,42780555
2017,12,15,8,20,40.677357,-73.843925,2757109814,2757109803
2017,12,19,12,15,40.54326,-74.19731,42979345,42985455
2017,12,28,16,15,40.753082,-73.72459,464877993,464880910
2017,12,10,12,29,40.722927,-74.00218,42432148,42433574
2017,12,14,19,33,40.608868,-73.75155,42830948,5473204226
2017,12,21,11,55,40.61824,-73.95801,42492608,42519024
2017,12,12,6,43,40.73545,-73.917046,488264387,597414802
2017,12,14,21,55,40.795456,-73.96564,42443403,42443388
2017,12,15,4,50,40.758224,-73.91741,42882999,42883002
2017,12,12,13,10,40.756763,-73.96716,42436710,42442955
2017,12,23,10,50,40.799126,-73.92935,277482762,371225085
2017,12,11,11,45,40.59053,-73.804245,42807192,2045628842
2017,12,8,17,18,40.641838,-73.965485,42490027,42479685
2017,12,7,17,15,40.802753,-73.93358,42443116,3786728678
2017,12,23,19,30,40.719406,-73.902504,42838808,42807048
2017,12,26,11,0,40.727352,-73.985504,42434205,42434145
2017,12,31,22,40,40.642174,-74.02064,42465960,42496038
2017,12,30,10,50,40.74473,-73.91935,2795569886,42817797
2017,12,14,23,5,40.710537,-73.98338,278608643,42423307
2017,12,29,19,45,40.703655,-73.822464,42818780,42843907
2017,12,30,14,45,40.73484,-73.89426,42846810,42920362
2017,12,7,14,45,40.68539,-73.90971,42499854,42513816
2017,12,19,16,40,40.768436,-73.82229,42877366,42881335
2017,12,21,21,50,40.856243,-73.895584,42734941,42764792
2017,12,24,16,35,40.590633,-73.94976,42465191,42512839
2017,12,20,15,30,40.67054,-73.820885,42878387,42878389
2017,12,10,14,50,40.66989,-73.93381,42493251,42516389
2017,12,27,12,50,40.619747,-74.027725,42465622,42500846
2017,12,23,8,55,40.73391,-73.72392,42806116,42806113
2017,12,16,5,30,40.86231,-73.909874,42731026,1396352602
2017,12,27,14,45,40.727844,-73.98223,42430914,42449023
2017,12,26,19,22,40.72223,-74.00344,42452026,42433574
2017,12,27,8,30,40.714577,-73.94399,42467872,42484210
2017,12,22,16,38,40.86226,-73.89589,42742739,1765378860
2017,12,19,13,15,40.875122,-73.905174,60915901,481201638
2017,12,17,6,50,40.652554,-73.92078,42473385,42493945
2017,12,8,21,57,40.762417,-73.95699,42427972,42427975
2017,12,16,13,30,40.59441,-73.97361,42502055,42502059
2017,12,21,14,30,40.751617,-73.98048,42446488,42445914
2017,12,12,14,35,40.75895,-73.96849,42448379,4862610026
2017,12,12,8,58,40.703625,-73.87016,42812244,42812241
2017,12,17,1,15,40.844597,-73.90414,573401827,573401832
2017,12,11,17,55,40.86226,-73.89589,42742739,1765378860
2017,12,31,17,40,40.66851,-73.76626,42833689,42863282
2017,12,20,9,30,40.853622,-73.86059,42745269,3636454877
2017,12,17,13,20,40.62797,-74.02326,42465566,42465568
2017,12,19,17,35,40.796738,-73.92925,371225085,42424109
2017,12,12,16,37,40.872776,-73.878365,42734115,42741122
2017,12,21,14,51,40.861828,-73.89286,42765913,42742609
2017,12,28,9,4,40.88663,-73.87834,42736074,42736078
2017,12,29,13,30,40.82463,-73.91059,42730080,42730079
2017,12,23,0,0,40.68347,-73.99973,42486329,42514974
2017,12,15,17,30,40.609985,-73.96239,42489210,42500760
2017,12,28,15,15,40.620094,-73.96328,42489171,42528328
2017,12,12,10,10,40.80532,-73.920876,250546966,471241849
2017,12,23,11,18,40.857418,-73.899956,42741279,2025165417
2017,12,27,19,5,40.68315,-73.780304,42841874,42929539
2017,12,27,7,45,40.66658,-73.93968,42467472,42471106
2017,12,26,12,48,40.68329,-73.85618,42807246,42823563
2017,12,15,16,45,40.705246,-73.95908,479716904,479715815
2017,12,12,14,30,40.645515,-73.90273,42468716,42512622
2017,12,27,9,0,40.577,-74.083534,42955520,42983621
2017,12,23,10,15,40.545143,-74.16565,42970558,42999041
2017,12,14,12,25,40.75184,-73.90358,42824205,42827489
2017,12,9,11,45,40.727097,-73.95269,42516607,42516604
2017,12,28,16,0,40.774986,-73.906105,42874625,42888633
2017,12,16,18,24,40.618565,-73.912346,42498358,42498350
2017,12,12,13,19,40.676895,-73.93593,42493217,42475474
2017,12,8,17,12,40.85962,-73.91329,42742765,42743082
2017,12,30,1,30,40.743443,-73.90883,42818003,42818006
2017,12,8,19,36,40.815872,-73.9257,3647451367,3647451368
2017,12,21,10,0,40.665512,-73.926384,42494080,42514717
2017,12,28,18,20,40.864807,-73.91937,42431252,42446604
2017,12,10,10,55,40.67831,-73.822075,42889788,42889791
2017,12,16,0,0,40.87627,-73.909454,42437834,42437835
2017,12,16,18,30,40.846592,-73.881065,42744685,42747146
2017,12,12,15,45,40.75727,-73.74765,39076504,462122450
2017,12,7,21,0,40.69246,-73.726875,42906983,42906986
2017,12,27,16,35,40.60045,-74.08803,42949094,42960965
2017,12,20,18,4,40.71247,-73.83494,1398618104,3324555387
2017,12,28,8,30,40.62747,-73.96278,42506126,42514073
2017,12,7,20,0,40.758022,-73.981804,42430350,42439994
2017,12,23,13,50,40.75333,-73.70682,42823257,42823259
2017,12,13,16,40,40.79985,-73.91147,42750274,42775292
2017,12,26,12,15,40.803387,-73.93604,42438774,42444458
2017,12,12,18,0,40.640945,-73.94852,42476971,42481730
2017,12,18,7,0,40.677925,-73.75486,1491225737,1491225760
2017,12,22,9,0,40.787914,-73.841965,3788223729,42914902
2017,12,22,18,14,40.74206,-73.82453,462110388,42873021
2017,12,28,23,30,40.763645,-73.97769,42431549,42430378
2017,12,8,8,0,40.686188,-73.908905,42499854,42513816
2017,12,28,13,15,40.658356,-73.95602,42493634,42493632
2017,12,16,22,35,40.889175,-73.84416,42741822,42741825
2017,12,20,18,45,40.671757,-73.91445,1260335125,1260335220
2017,12,13,21,0,40.66661,-73.876144,42474500,42474503
2017,12,14,9,45,40.73178,-74.003334,42431793,42431789
2017,12,16,9,50,40.699627,-73.91978,42471599,42509649
2017,12,22,21,30,40.757828,-73.99308,42445001,42434434
2017,12,12,17,0,40.73425,-73.86336,597363475,597363472
2017,12,25,19,45,40.709503,-74.00167,42422283,4158673495
2017,12,11,11,5,40.806828,-73.93432,42424761,42424758
2017,12,15,10,25,40.653282,-73.886696,5423598758,1273032397
2017,12,10,19,0,40.84487,-73.92068,60922940,596668878
2017,12,13,14,50,40.75663,-73.92531,42866664,42926395
2017,12,22,17,0,40.741863,-73.90751,42908315,597414826
2017,12,14,1,59,40.75974,-73.93195,42818542,42818549
2017,12,11,19,20,40.7968,-73.929375,371225085,42424109
2017,12,20,10,30,40.763824,-73.9924,42443534,42432598
2017,12,13,15,0,40.60913,-73.95741,42487805,42530570
2017,12,16,10,10,40.735424,-73.84466,276096332,106204721
2017,12,19,18,0,40.803352,-73.92922,42444461,42437043
2017,12,24,17,40,40.7561,-73.86251,3779614628,42809787
2017,12,12,13,58,40.691227,-73.98214,42464631,42491582
2017,12,29,13,0,40.75108,-73.70941,42823245,42823248
2017,12,28,15,0,40.651264,-74.003914,42465434,42465437
2017,12,8,8,25,40.582756,-74.13041,42947737,42950749
2017,12,15,18,5,40.7635,-73.73435,42909842,42909846
2017,12,14,0,20,40.718075,-73.97511,370892861,370894980
2017,12,30,23,15,40.75226,-73.86822,42816107,42816110
2017,12,13,20,45,40.7171,-73.9986,42435448,42435451
2017,12,18,16,50,40.609783,-74.18201,42944230,60649958
2017,12,12,19,18,40.80398,-73.831085,596478764,274184604
2017,12,26,19,0,40.700592,-73.85457,42839269,2757013588
2017,12,13,12,5,40.719215,-73.94365,42463370,42502909
2017,12,29,13,11,40.604244,-73.9718,42495292,42502040
2017,12,24,13,40,40.584366,-73.9271,455426983,455427016
2017,12,13,17,30,40.660202,-73.96063,42485079,42491660
2017,12,11,20,51,40.732037,-73.814926,42871602,5369226512
2017,12,15,14,40,40.719604,-73.7303,42905327,42915235
2017,12,6,12,40,40.830914,-73.92047,42741401,2408446178
2017,12,20,13,0,40.63056,-74.1057,42978613,42978740
2017,12,29,16,14,40.564514,-74.15295,42963822,42971468
2017,12,10,13,54,40.837315,-73.92331,42734985,42736635
2017,12,15,23,12,40.59887,-73.976944,42482599,42509112
2017,12,16,18,15,40.87016,-73.89098,42741228,2024833545
2017,12,10,15,35,40.69921,-73.92192,42536212,42496674
2017,12,18,9,50,40.61957,-73.93355,42491880,42509845
2017,12,17,21,0,40.61634,-74.08119,42972845,42979398
2017,12,16,20,0,40.71204,-73.816,42908054,42896748
2017,12,7,10,0,40.629295,-74.02869,42466042,42508036
2017,12,29,18,47,40.66425,-73.93004,42479645,42479646
2017,12,27,18,0,40.734497,-73.72287,462756047,462758680
2017,12,22,5,25,40.65616,-73.76736,42792119,460000801
2017,12,27,9,30,40.70149,-73.88643,42821305,42821308
2017,12,18,16,46,40.666737,-73.78628,277747055,455605949
2017,12,20,7,0,40.742683,-73.89566,42885393,42896959
2017,12,18,0,45,40.64213,-73.92936,42520982,42531343
2017,12,6,10,50,40.7274,-73.98855,42442851,42442850
2017,12,22,19,20,40.893955,-73.85368,42757476,42762706
2017,12,27,3,15,40.724255,-73.91251,42855386,42902805
2017,12,10,13,0,40.853477,-73.82622,470205768,1858043576
2017,12,12,14,0,40.763042,-73.956535,42427975,42427979
2017,12,31,9,45,40.6266,-73.98271,42488113,42512292
2017,12,6,14,45,40.68954,-73.92084,42498796,42498799
2017,12,29,18,0,40.66796,-73.77155,42819142,42885720
2017,12,24,15,21,40.848606,-73.91397,42744749,42758062
2017,12,15,13,30,40.65042,-73.95783,42491704,42497359
2017,12,15,14,45,40.74519,-73.72704,42823152,42852023
2017,12,26,10,0,40.816864,-73.882744,42719845,42734546
2017,12,11,8,40,40.729992,-73.90399,42813701,5118653142
2017,12,22,16,50,40.60235,-74.189606,446513647,446513648
2017,12,12,8,20,40.75914,-73.78777,42832703,42832707
2017,12,27,13,45,40.7217,-73.835976,42803506,42828187
2017,12,7,19,10,40.87367,-73.879234,42741118,42761340
2017,12,12,22,30,40.74203,-73.89266,42817655,42865969
2017,12,27,17,10,40.68704,-73.84301,42823623,42823629
2017,12,29,23,50,40.624653,-73.99933,42501091,42524837
2017,12,14,8,45,40.835926,-73.868805,42718785,1858043549
2017,12,28,19,0,40.63313,-74.075356,42965536,42965539
2017,12,28,15,0,40.706455,-73.91823,42828281,42477877
2017,12,20,6,30,40.75802,-73.98574,42428297,42432700
2017,12,15,16,55,40.70294,-73.95026,42519635,42520559
2017,12,29,0,0,40.72294,-73.8002,42879765,2700932416
2017,12,13,17,10,40.666893,-73.80546,42801971,42813046
2017,12,15,22,0,40.734398,-73.9223,479166879,597294484
2017,12,14,6,5,40.591755,-73.9083,452272270,455430693
2017,12,15,17,0,40.77241,-73.89594,42807745,42807752
2017,12,7,8,27,40.68989,-73.81819,42918850,42918853
2017,12,25,10,40,40.598312,-73.96119,42489240,42517198
2017,12,29,10,46,40.8399,-73.87562,42745308,42778795
2017,12,13,23,40,40.686428,-73.94884,42481580,42482354
2017,12,13,18,0,40.654137,-73.91234,1942053881,1942053964
2017,12,12,20,0,40.665977,-73.84157,455883942,598669334
2017,12,22,12,40,40.774933,-73.94477,42429348,42451766
2017,12,10,23,50,40.817387,-73.92277,42735692,42778545
2017,12,20,16,10,40.61015,-74.14697,42978195,42978200
2017,12,23,22,0,40.768887,-73.90691,42865836,42923756
2017,12,30,20,55,40.617588,-73.96382,42489178,42500742
2017,12,20,11,30,40.57615,-74.19054,446501080,446727480
2017,12,17,12,15,40.6775,-73.93086,42497855,597826135
2017,12,13,13,15,40.665146,-73.9057,3564478995,3564478996
2017,12,11,0,10,40.75556,-73.991005,42435654,42435657
2017,12,21,16,10,40.58584,-73.93788,455422044,455426894
2017,12,10,12,21,40.638298,-73.97529,42479938,2548096493
2017,12,16,8,30,40.74163,-73.95306,597237388,2799547029
2017,12,7,19,20,40.774303,-73.84665,42861292,42811417
2017,12,11,21,45,40.719482,-73.991295,486867405,42429645
2017,12,7,22,28,40.841087,-73.86447,42737265,42768995
2017,12,21,18,40,40.848175,-73.93086,42442734,42442738
2017,12,29,14,5,40.78536,-73.97299,42443349,42421803
2017,12,11,13,30,40.643246,-73.94877,42481725,4991413635
2017,12,12,8,52,40.880585,-73.91055,42752143,1544847090
2017,12,7,4,30,40.762566,-73.81859,42865373,42870486
2017,12,19,17,4,40.689632,-73.80267,42901171,42901176
2017,12,16,12,0,40.76036,-73.85688,1370721862,42829798
2017,12,20,10,0,40.719368,-73.836006,42785815,42785817
2017,12,17,13,46,40.799717,-73.92991,371225088,371225085
2017,12,27,5,30,40.673588,-73.73351,42923209,42832116
2017,12,24,18,40,40.62546,-74.14845,42972812,42981040
2017,12,16,12,0,40.701603,-73.894875,42807151,1413812673
2017,12,7,16,0,40.838223,-73.88047,42723331,596400058
2017,12,20,11,30,40.61789,-74.009964,42494976,42517313
2017,12,12,17,28,40.904503,-73.896416,42728434,42763117
2017,12,19,13,40,40.62448,-73.99593,42519486,42531509
2017,12,27,17,50,40.595318,-73.761185,279224459,42824459
2017,12,15,14,10,40.736877,-73.90748,42825314,42880479
2017,12,21,16,45,40.718723,-73.80382,42842004,42842006
2017,12,24,14,40,40.69397,-73.75397,42890028,42890029
2017,12,18,6,45,40.79356,-73.96702,42443403,42443388
2017,12,26,10,50,40.686344,-73.9234,42485030,42493909
2017,12,8,6,50,40.763424,-73.83016,274304241,274304707
2017,12,13,10,30,40.73162,-73.856606,42835472,42835467
2017,12,30,3,0,40.799866,-73.9545,42433161,2141026500
2017,12,21,17,30,40.756916,-73.985985,42439984,42439981
2017,12,6,17,0,40.66536,-73.73231,42875476,2783697673
2017,12,18,20,0,40.683758,-73.97875,42521121,1372888533
2017,12,29,21,0,40.68064,-73.95338,42464964,42464967
2017,12,24,9,10,40.551563,-74.1453,42970905,42991927
2017,12,27,21,50,40.73068,-74.00062,1692433940,42430217
2017,12,18,16,21,40.8283,-73.88296,42754988,4758098298
2017,12,26,13,19,40.764057,-73.75911,3789687872,42803679
2017,12,20,16,0,40.733845,-73.72456,42832230,42939333
2017,12,15,5,15,40.693096,-73.999466,42493403,588036471
2017,12,24,2,35,40.720047,-73.95536,42482465,42520383
2017,12,9,11,50,40.684734,-73.950455,42486644,42481583
2017,12,13,14,26,40.645298,-74.10466,42954760,42954785
2017,12,8,12,30,40.8124,-73.92622,42735669,42735676
2017,12,19,11,0,40.668495,-73.925606,42474833,42474834
2017,12,27,13,20,40.666748,-73.764534,455574668,42813111
2017,12,11,18,15,40.606327,-74.07994,4572268665,94440522
2017,12,15,18,0,40.745235,-73.937706,42802543,42938169
2017,12,10,0,0,40.83945,-73.91209,42763655,2408355559
2017,12,20,14,30,40.876686,-73.82838,42746390,42748103
2017,12,29,12,30,40.8398,-73.928665,42743036,42728159
2017,12,24,11,0,40.876015,-73.8859,2024817786,2024817810
2017,12,21,8,40,40.842934,-73.87872,42753830,42753842
2017,12,30,22,10,40.65896,-73.95777,42491671,42497508
2017,12,18,9,5,40.846485,-73.89434,42746937,42765990
2017,12,9,0,0,40.7619,-73.8799,42856709,42874201
2017,12,20,23,30,40.697926,-73.93433,42505482,42513699
2017,12,6,11,55,40.726837,-73.890434,597363867,597328292
2017,12,9,8,16,40.877064,-73.906944,42746768,1544782755
2017,12,29,12,58,40.662457,-73.92012,42475563,42475566
2017,12,9,14,45,40.8548,-73.86105,42746149,42766715
2017,12,29,10,40,40.85095,-73.86681,42751762,42751768
2017,12,11,9,20,40.584896,-74.1065,42955281,42989416
2017,12,16,17,34,40.70873,-73.83396,42868160,42916510
