year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2021,5,19,5,52,PM,38.977775,-77.07883667,49247199,49355985
2021,5,19,9,19,PM,39.16262102,-77.20051172,49331852,1713452781
2021,5,24,11,15,PM,39.05785833,-77.048835,49136642,49285888
2021,4,29,2,0,AM,39.01598548,-76.9754019,49231962,1349881500
2021,5,14,3,4,PM,39.07602667,-77.00183,823815845,5349024771
2021,5,27,6,35,AM,39.09138667,-77.04712167,1193728046,1911172174
2021,5,8,10,57,PM,39.17258167,-77.20354,903706115,903706202
2021,5,13,4,54,PM,38.97636533,-76.99672167,49312293,1156539163
2021,5,27,12,45,PM,39.05864833,-77.125495,3674134025,5344537696
2021,5,21,8,19,AM,39.12810833,-77.02845667,49175909,49242890
2021,5,26,8,0,PM,39.14234667,-77.21934333,2083722255,1170540623
2021,5,18,10,27,PM,39.02617,-77.06414667,49267370,49267371
2021,5,17,5,12,PM,39.14873,-77.029265,49209534,49366174
2021,5,23,9,0,PM,39.02806693,-77.072677,49342395,5372500836
2021,5,25,4,30,AM,39.08799167,-77.14488333,49219391,49221022
2021,5,21,5,35,PM,39.17611,-77.05760333,49212775,49234644
2021,5,23,12,18,PM,38.998805,-77.02611667,49159149,49219131
2021,5,27,7,1,AM,39.18161782,-77.23173473,49171794,49177592
2021,5,24,5,15,PM,39.04093102,-77.15769657,49327560,2562082971
2021,5,23,4,16,AM,39.20824333,-77.17580667,49152012,49152024
2021,5,26,4,16,PM,39.18299225,-77.18224917,49234036,49297373
2021,5,17,10,41,AM,38.99987967,-77.07735851,5354229899,5354229906
2021,5,21,9,27,AM,39.11437422,-77.18689055,1828848592,341503417
2021,5,21,11,10,AM,39.00331833,-77.110045,5608941424,49228360
2021,5,22,6,9,AM,38.98371649,-77.15810447,292436256,292435853
2021,5,26,11,10,AM,39.049647,-77.11430583,296986889,2519218239
2021,5,18,12,36,AM,39.15039,-77.17395167,903703817,341514309
2021,5,25,5,16,PM,39.01194265,-77.04141844,49234438,721789992
2021,5,20,3,30,PM,39.22850891,-77.25044036,2699308735,2145765473
2020,11,16,6,33,PM,39.115235,-77.24538167,1170540328,1170540283
2021,5,22,4,20,PM,39.20737167,-77.03625537,49139064,49288769
2021,5,25,12,26,AM,39.0309855,-76.98418825,4163728589,3006450561
2021,5,17,12,53,PM,39.06675105,-77.05907991,49227853,3742207491
2021,3,18,4,1,PM,39.0876235,-77.0748285,49258021,49277451
2021,5,16,1,35,AM,39.14986635,-77.18947888,2178391645,903710779
2021,9,9,12,15,PM,39.12657167,-77.02361,49240783,49240796
2021,8,20,7,0,PM,39.02244833,-76.97594167,49150753,49191953
2021,9,7,9,40,PM,38.993563,-77.032242,1156497279,1156497320
2021,9,14,9,17,AM,39.16993485,-77.29052531,49220052,49220061
2021,9,13,9,26,AM,38.9942288,-77.08259027,49294973,49323176
2022,4,19,2,54,PM,39.05328417,-77.13199917,49133276,5344817644
2021,9,3,12,16,PM,39.0745615,-76.9567175,49347139,1450217817
2021,9,4,4,55,PM,39.00110833,-77.01529333,49169673,49191395
2021,9,9,2,47,PM,39.204448,-77.245785,1065063739,1065063983
2021,12,20,4,25,PM,39.00962399,-77.06323129,49181117,575398420
2021,9,9,4,26,AM,39.15402667,-77.14169833,5345016654,49180796
2021,9,10,9,21,AM,39.21569167,-77.115595,49280115,49287481
2021,9,11,5,27,PM,38.99751333,-77.02987833,49234480,49234481
2021,9,9,7,14,PM,38.99835333,-77.03311667,49219175,2418425171
2021,9,9,9,13,PM,39.09557833,-77.11132833,599164297,599164299
2021,8,29,2,56,PM,39.0535265,-77.050674,582342560,582342408
2021,9,5,2,30,PM,38.9911,-77.02740833,860161858,906268213
2021,9,11,8,32,PM,39.09261667,-77.04507833,49242804,49134840
2021,9,9,1,30,AM,39.15402667,-77.14169833,5345016654,49180796
2021,9,9,6,45,AM,39.07734,-77.07085333,49234357,49234352
2021,9,13,5,55,AM,39.14150432,-77.21709917,49137823,49304500
2021,9,13,1,30,PM,39.00838667,-77.02106333,49340348,671119342
2021,9,16,11,18,AM,39.08505885,-77.15364947,49254914,49254918
2021,9,11,7,31,AM,39.03921167,-77.05734167,49214879,49299860
2021,9,15,7,14,PM,39.15094517,-77.17471088,49178850,5333282056
2021,9,11,11,40,AM,39.093425,-77.07466833,393392568,393392572
2021,12,23,12,22,PM,39.147395,-77.231723,49223998,49228205
2021,9,16,3,55,PM,38.99979333,-77.03222667,49225267,567557860
2021,9,5,2,30,PM,38.9911,-77.02740833,860161858,906268213
2016,2,13,5,46,PM,39.02331167,-77.14628167,1258102988,49139809
2021,9,16,3,55,PM,38.99979333,-77.03222667,49225267,567557860
2021,9,9,4,25,PM,38.96594412,-77.10744591,49175830,49250222
2021,9,8,3,26,PM,39.04519,-77.11178333,5344537628,49161181
2021,9,9,8,9,PM,39.14765333,-77.232785,49223998,1650891826
2021,9,9,11,1,PM,39.0303693,-77.0474851,49265426,582340419
2021,9,3,1,20,PM,38.99795867,-77.05668399,49184046,495184291
2021,9,14,4,49,PM,39.11512167,-77.09790667,49160501,49188378
2021,9,11,11,6,AM,39.05117,-77.05159667,49159499,49234289
2021,9,11,11,6,AM,39.18500933,-77.20346,49135219,49279704
2021,9,7,6,20,PM,39.10003833,-77.00376833,797787289,797787292
2021,9,15,4,10,AM,39.10363,-76.98134667,49243178,49243188
2021,9,3,6,55,AM,39.04972,-77.03676333,49162507,49162515
2021,9,10,4,25,PM,39.10470667,-76.973955,49317054,49359498
2021,6,28,7,40,PM,39.19523167,-77.27271167,49173567,1797743607
2021,8,29,2,5,PM,39.07458167,-77.00563,1193752065,1193752078
2021,9,4,7,30,PM,39.181225,-77.276335,1065064167,1065064140
2021,9,10,5,7,PM,39.1425189,-77.40565,49168335,49168344
2021,9,12,4,7,PM,39.32250167,-77.197285,1071646792,1079496939
2021,9,8,9,13,PM,39.11261333,-76.93286167,49217764,49132989
2021,8,29,6,41,PM,39.08065283,-77.07555317,49234366,5349024801
2021,9,15,3,53,PM,39.13328167,-77.16080167,49366302,2193426676
2021,9,7,11,52,AM,38.95127167,-77.12168333,49172622,49231062
2021,9,9,11,51,AM,39.14766,-77.20616,49210832,2046700022
2021,9,10,7,41,AM,38.96319167,-77.09147833,49178479,49178487
2021,9,3,1,5,PM,39.192125,-77.242555,839511685,839511589
2021,9,10,8,50,AM,39.02396,-77.01102333,49205629,553879166
2021,9,5,1,30,PM,39.07798333,-77.070235,49276054,582342931
2021,9,14,9,17,AM,39.16993485,-77.29052531,49220052,49220061
2021,9,9,9,11,AM,38.98969,-77.09855833,49163869,49212106
2021,9,9,10,0,AM,39.02257167,-77.148895,2562060448,3719393229
2021,9,4,3,15,AM,39.04037696,-77.05257412,49147597,49278576
2021,9,3,4,30,PM,39.0613794,-77.09257905,49235781,2338830326
2021,6,29,10,49,AM,39.039607,-76.99027376,49197728,49164261
2021,9,14,10,58,PM,39.06986167,-77.05639667,49232826,49325901
2021,9,9,11,51,AM,39.14766,-77.20616,49210832,2046700022
2021,8,20,7,0,PM,39.02244833,-76.97594167,49150753,49191953
2021,9,13,10,35,AM,39.08642833,-77.07916833,49234390,582342880
2021,9,11,11,6,AM,39.18500933,-77.20346,49135219,49279704
2021,8,28,5,0,PM,39.15175256,-77.21089141,903710835,903707595
2021,9,3,12,16,PM,39.02304333,-77.131375,1258102775,1258102687
2021,9,9,1,10,PM,39.14184333,-77.22120833,49282987,1170540658
2021,9,12,12,34,PM,39.0506,-77.18832667,49204907,49327619
2021,9,8,3,30,PM,39.03113583,-77.0049175,49322091,49184657
2021,8,27,3,15,PM,39.05207383,-77.07565533,1184915072,49257935
2021,9,8,12,30,PM,39.02030267,-77.01143583,555120865,49321776
2021,8,30,8,38,AM,39.0413864,-76.98304299,49164270,1019519500
2021,6,28,7,40,PM,39.19523167,-77.27271167,49173567,1797743607
2021,12,26,6,16,PM,39.04551117,-76.99234067,5349024762,49226311
2021,8,29,2,56,PM,39.0535265,-77.050674,582342560,582342408
2021,9,11,8,31,AM,39.07274833,-76.95622,1295630098,81327892
2021,9,2,11,39,AM,39.10599,-77.001605,797787301,797787289
2021,9,9,11,0,AM,39.0556796,-77.083096,49199048,49290017
2021,9,9,5,30,PM,39.1726841,-77.2037434,903706202,49224932
2021,9,13,11,27,AM,39.12020207,-77.23460335,49255190,49327351
2021,9,11,8,31,AM,39.07274833,-76.95622,1295630098,81327892
2021,9,9,2,0,PM,39.082925,-76.948648,81327830,81327833
2021,9,13,7,58,PM,39.11581275,-77.19869338,3570690716,3570690711
2021,9,9,2,25,PM,39.19734167,-77.25220833,49182955,49182959
2021,9,11,9,35,AM,39.0981321,-77.19258538,900040916,2280630959
2021,9,8,8,45,PM,39.09567,-76.93806167,49229704,81327817
2021,9,15,11,0,AM,39.02056183,-77.01233933,49321776,49323460
2021,9,14,8,27,AM,39.05748333,-77.072405,1193745242,1193745340
2021,9,10,8,50,AM,39.02396,-77.01102333,49205629,553879166
2021,9,15,2,35,PM,39.0842195,-77.1462342,599159909,49186438
2021,9,14,1,28,PM,39.18264717,-77.23850067,1065055453,49139408
2021,9,10,6,25,PM,39.15267517,-77.06573283,49330931,582343433
2021,9,8,8,32,PM,39.10682117,-77.18975717,341541113,341541944
2021,9,8,10,38,AM,39.03377717,-77.07508733,49183261,49258164
2021,9,9,5,40,AM,39.13260667,-77.03050833,49175909,49242890
2021,9,11,6,35,AM,38.98634167,-77.14323167,49159621,49174077
2021,9,8,9,13,PM,39.11261333,-76.93286167,49217764,49132989
2021,9,9,9,13,PM,39.09557833,-77.11132833,599164297,599164299
2021,9,15,5,15,PM,39.05748,-77.12623333,49312464,3674134025
2021,9,11,2,40,AM,39.15934748,-77.22731243,290052722,1065055419
2021,9,8,9,26,AM,39.07606667,-76.95780333,49208107,49333674
2021,9,14,8,30,AM,39.069145,-77.07499667,49191365,582374729
2021,8,26,11,30,AM,39.11737992,-77.18348119,2201830227,1069591481
2021,9,9,2,0,PM,39.082925,-76.948648,81327830,81327833
2021,9,13,1,30,PM,39.00838667,-77.02106333,49340348,671119342
2021,12,20,4,25,PM,39.00962399,-77.06323129,49181117,575398420
2021,9,9,4,50,AM,39.15402667,-77.14169833,5345016654,49180796
2021,12,24,2,5,PM,39.16481401,-77.22743362,674557298,674556873
2021,9,13,2,30,PM,39.08940833,-77.139525,49185979,49202101
2021,9,15,7,14,PM,39.15094517,-77.17471088,49178850,5333282056
2021,9,4,4,55,PM,39.00110833,-77.01529333,49169673,49191395
2021,8,29,4,49,PM,39.197785,-77.25108667,1065081810,1065081894
2021,9,11,12,43,AM,39.09678584,-77.04368704,1193728059,1193728026
2021,9,11,11,40,AM,39.093425,-77.07466833,393392568,393392572
2021,9,10,1,4,PM,39.12737333,-77.19584167,5388836132,5388836148
2021,8,28,6,20,PM,39.06155883,-77.05961017,49218699,49254476
2021,9,6,11,6,PM,39.00514645,-77.02309478,49194666,49296035
2021,7,12,12,5,PM,39.04165417,-77.05288883,49189895,796622783
2021,9,9,1,10,PM,39.14184333,-77.22120833,49282987,1170540658
2021,9,3,12,16,PM,39.0745615,-76.9567175,49347139,1450217817
2021,9,8,3,26,PM,39.04519,-77.11178333,5344537628,49161181
2021,9,11,6,15,AM,39.0373095,-76.98960017,667224549,3011684288
2021,9,11,9,30,AM,39.086336,-77.2439617,49171589,49184644
2021,9,10,12,15,PM,39.075855,-77.16290833,3667941609,49347743
2021,9,11,1,46,PM,39.06582,-77.03440667,1019539143,3494305676
2021,9,9,4,55,AM,39.06310633,-76.96599133,49208075,582802886
2021,9,10,7,10,PM,39.14527833,-77.171655,49230967,1316702005
2021,9,9,11,0,AM,39.0556796,-77.083096,49199048,49290017
2021,9,11,8,32,PM,39.09261667,-77.04507833,49242804,49134840
2021,8,27,8,15,PM,39.04115167,-77.05315167,5536494207,1184915140
2021,5,27,8,0,PM,39.145245,-77.14473833,49160425,49188522
2021,2,27,3,42,PM,39.19048667,-77.22443,2132917410,49130022
2021,3,9,6,20,AM,39.1453,-77.19255033,49190131,1646339586
2021,2,24,1,28,AM,38.99391883,-77.00511617,49319667,49350253
2021,3,7,11,20,AM,39.10513167,-77.15712,49166250,5345018167
2021,3,9,3,3,PM,39.04658667,-76.98698167,793897894,764609490
2021,9,9,8,58,AM,38.99314167,-77.11552,49180754,49195249
2021,9,11,11,51,AM,39.08661782,-77.13505402,599164262,599164270
2021,9,14,11,1,AM,39.04641097,-77.115456,49161196,296990713
2021,9,5,1,30,PM,39.07798333,-77.070235,49276054,582342931
2021,9,11,3,53,AM,39.0842906,-77.1498048,3659305662,4557888156
2021,12,7,6,8,PM,39.22943667,-77.25086167,2145765473,2145765501
2021,9,1,3,4,PM,39.001995,-77.09702833,49188680,49193131
2021,9,3,9,0,PM,39.1150137,-77.20491285,4452680075,5598726270
2021,3,3,5,2,PM,39.0665865,-77.0307075,3494305675,49293518
2021,2,22,6,38,PM,39.172679,-77.20400383,49197542,49224932
2021,3,5,9,58,AM,39.0740995,-77.13536433,49171913,296992197
2021,3,7,8,0,AM,39.075772,-77.11867067,49158870,900908955
2021,3,8,2,26,PM,39.0746022,-77.13572083,49171912,599164247
2021,3,3,10,51,PM,39.05651833,-77.08297883,1193761469,900915346
2021,3,2,11,34,AM,39.00075867,-76.99548519,554979430,554950556
2021,3,4,12,33,AM,39.015855,-77.00543167,1929850082,1167400555
2021,3,5,11,12,AM,38.985893,-76.988138,49288691,1502497072
2021,2,26,6,33,PM,39.14186005,-77.21761403,2466058030,2083722255
2021,3,5,12,23,PM,38.97256767,-77.15281183,49230836,49231093
2021,3,5,10,21,AM,39.17342667,-77.283705,49310304,1302477304
2021,3,3,12,9,PM,39.191155,-77.26476,49213831,1184040788
2021,3,4,12,50,PM,39.02613783,-77.06983517,49342385,860155020
2021,3,6,2,35,PM,38.994585,-77.07767667,49257894,49278116
2021,3,5,3,50,PM,39.07235167,-77.10982667,900915504,3674134030
2021,3,6,3,43,PM,39.06290296,-77.12487722,49222756,2477163104
2021,3,6,5,2,PM,39.223557,-77.28732733,4127264293,5078768731
2021,3,5,6,45,PM,39.18019886,-77.23923579,1065055445,838296381
2021,3,9,8,15,AM,39.11484788,-77.18680825,1828848592,341503417
2021,2,27,9,50,PM,39.01088733,-76.99224583,49194699,49244749
2021,3,3,3,4,PM,39.08198412,-77.14939736,5342664576,49186449
2021,3,2,10,0,AM,39.1485726,-77.14693317,49180775,1104188666
2021,3,4,4,27,PM,39.05637081,-77.1677778,49161899,49297267
2021,3,3,3,28,PM,39.28829608,-77.19572323,49157631,49223274
2021,3,5,4,38,PM,39.15531733,-77.0667735,49231116,49234615
2021,3,7,9,20,PM,39.050145,-77.18818333,49327619,49347840
2021,3,5,6,20,PM,39.06032829,-77.04938251,3659150993,3659150995
2021,3,7,9,20,PM,39.050145,-77.18818333,49327619,49347840
2021,2,28,10,0,PM,38.9881768,-76.9877106,1502497072,1156555653
2021,3,6,2,55,PM,39.06967733,-77.1699818,903677690,903677696
2021,3,6,1,8,PM,39.142465,-77.22070333,1170540682,1170540671
2021,3,7,6,2,PM,39.00959082,-77.04052113,49234442,1036510422
2021,2,26,6,25,PM,39.05942317,-77.06197517,1193745396,49233502
2021,3,2,5,31,PM,39.12913333,-77.23052667,683452030,849195737
2021,3,6,1,8,PM,39.142465,-77.22070333,1170540682,1170540671
2021,3,5,4,25,PM,39.05544706,-77.18069819,49346318,49347812
2021,2,28,3,12,PM,39.00931158,-77.0402642,49234442,1036510422
2021,3,2,10,30,AM,39.19841333,-77.25078667,1065081810,1065081894
2021,3,6,10,6,PM,39.03999674,-77.05154565,49190115,49234266
2021,3,3,3,16,PM,39.02173333,-77.044735,582339706,582339686
2021,3,6,11,25,PM,39.045455,-76.99238,5349024762,49226311
2021,3,7,4,51,PM,39.0147535,-77.04236367,649622821,636143284
2021,3,5,12,40,PM,39.18145933,-77.2626505,49213868,49171121
2021,3,9,6,20,AM,39.1453,-77.19255033,49190131,1646339586
2021,2,28,10,44,PM,38.99264333,-76.99155833,49189992,49189997
2021,2,26,9,30,AM,39.05383,-76.970145,49170112,49170116
2021,3,7,4,51,PM,39.0147535,-77.04236367,649622821,636143284
2021,2,3,5,28,PM,39.18920214,-77.25861708,49146199,609702330
2021,3,9,8,29,PM,39.095952,-76.93808367,49310353,81327817
2021,3,3,2,36,PM,39.046515,-77.05200333,1371473529,582342458
2021,2,23,11,51,AM,39.09191456,-77.07032261,393392576,5349128781
2021,3,4,7,13,PM,39.11037676,-76.99668117,797787308,797787311
2021,3,6,2,50,PM,39.15611598,-77.21632407,903709661,3730056074
2020,11,9,12,44,PM,39.14479,-77.41196,49219697,49255135
2021,2,26,9,50,PM,39.15518042,-77.20063814,49210115,903707583
2021,3,2,2,11,PM,39.062031,-76.96077783,694578570,582802773
2021,3,3,3,16,PM,39.02173333,-77.044735,582339706,582339686
2021,3,5,3,50,PM,38.98811833,-77.01207167,49334267,49365274
2021,2,28,10,44,PM,38.99264333,-76.99155833,49189992,49189997
2021,2,26,8,0,PM,39.0781,-77.08084667,49257995,49257985
2021,3,4,5,57,PM,39.02648667,-77.010765,711252235,329862873
2021,3,5,11,7,AM,39.02273833,-77.14996833,3719393229,1258102729
2021,3,7,11,32,AM,39.04328288,-77.1131936,49198163,3924753124
2021,9,4,7,30,PM,39.181225,-77.276335,1065064167,1065064140
2021,3,5,5,53,PM,39.12174383,-77.23678555,849195774,1227195874
2021,3,6,4,21,PM,39.14313214,-77.17581164,49205379,295133401
2021,3,2,10,0,AM,39.1485726,-77.14693317,49180775,1104188666
2021,3,5,8,55,PM,39.10348667,-77.19098667,5332781671,341541472
2021,3,9,8,29,PM,39.095952,-76.93808367,49310353,81327817
2021,3,9,7,0,PM,39.14757667,-77.14604833,49188537,5345016654
2021,3,7,7,10,PM,39.06298766,-77.1249272,49222756,2477163104
2021,2,23,8,30,PM,38.99707834,-77.09668232,297000494,297000827
2021,3,5,3,50,PM,38.98811833,-77.01207167,49334267,49365274
2021,3,2,3,37,PM,39.02565967,-77.04608417,582339660,582339782
2021,3,4,10,13,AM,39.05805583,-77.1185645,49249583,5344537710
2021,3,4,11,26,AM,39.14179417,-77.21764267,2083722254,2083722255
2020,11,12,8,26,PM,39.20055016,-77.29860375,49162578,49162599
2021,3,7,5,28,PM,38.9980925,-77.0036915,49153673,49272338
2020,11,9,12,44,PM,39.14479,-77.41196,49219697,49255135
2021,3,4,12,50,PM,39.02613783,-77.06983517,49342385,860155020
2021,2,24,5,50,PM,38.96878033,-77.10200367,49152693,3751102494
2021,3,4,7,58,PM,39.07454352,-77.13517629,49205855,3781575920
2021,2,20,8,49,AM,39.073851,-77.00652333,1193752065,1193752078
2021,2,20,8,49,AM,39.073851,-77.00652333,1193752065,1193752078
2021,2,26,6,25,PM,39.05942317,-77.06197517,1193745396,49233502
2021,3,5,6,56,PM,39.14004982,-77.19563485,49159339,295136057
2021,3,6,1,20,PM,39.14684183,-77.19282403,49284864,49301753
2020,12,8,12,57,PM,39.09533333,-77.176695,1934205774,1934205797
2021,3,4,5,57,PM,39.02648667,-77.010765,711252235,329862873
2021,3,5,6,51,AM,39.11773333,-77.25243833,1170540376,49182264
2021,2,26,6,33,PM,39.14186005,-77.21761403,2466058030,2083722255
2021,3,4,4,27,PM,39.05637081,-77.1677778,49161899,49297267
2021,3,4,11,26,AM,39.14179417,-77.21764267,2083722254,2083722255
2021,3,3,6,59,AM,38.97863667,-77.20802833,49158750,49158781
2021,2,19,5,45,PM,39.00073284,-77.05459073,49184048,49235951
2021,3,8,11,5,AM,39.24640667,-77.234005,49204449,393576342
2021,3,6,12,20,PM,39.08927083,-77.14873233,49202087,49325644
2021,3,3,9,15,AM,39.04487,-77.11180333,296990713,296990714
2021,3,6,10,43,PM,39.04553833,-76.99252543,49226311,49143143
2021,3,6,1,30,PM,38.96343567,-77.09180917,49178479,49178487
2021,3,2,2,50,PM,39.11197667,-77.18711833,341503417,341503420
2021,3,6,11,25,PM,39.045455,-76.99238,5349024762,49226311
2021,3,5,4,30,PM,39.15209305,-77.17235769,1564589935,903703821
2021,3,6,7,0,PM,39.14820667,-77.23755833,49299816,1992176937
2021,3,7,7,10,PM,39.06298766,-77.1249272,49222756,2477163104
2021,3,4,9,44,AM,39.066728,-77.12844117,49148475,296991967
2021,3,4,10,19,AM,39.02713167,-77.13248,2560846694,2560846737
2021,3,8,5,58,AM,39.16997858,-77.24172622,49303242,49303243
2021,3,6,10,30,AM,39.12480947,-77.18121242,49159313,49285285
2021,3,5,3,59,PM,39.11449487,-77.18565814,1828848592,2201830224
2021,3,1,5,11,PM,38.96230447,-77.08801446,49322694,4131668793
2021,3,6,7,53,PM,39.14035333,-77.20466833,49326847,1820116631
2022,3,31,2,58,PM,38.98561167,-77.07708667,2146603015,2609323455
2021,3,5,3,50,PM,39.07235167,-77.10982667,900915504,3674134030
2021,3,6,9,40,PM,38.98739391,-77.00038072,49171607,49213606
2021,3,5,8,55,PM,39.10348667,-77.19098667,5332781671,341541472
2021,3,5,6,51,AM,39.11773333,-77.25243833,1170540376,49182264
2021,2,9,1,55,PM,39.11961902,-77.20873715,1735695538,1735695674
2021,3,9,3,3,PM,39.04658667,-76.98698167,793897894,764609490
2021,3,4,11,26,AM,39.14179417,-77.21764267,2083722254,2083722255
2021,3,2,4,33,PM,39.16747833,-77.15513333,903703793,903703794
2021,3,7,8,0,PM,39.12678333,-77.160745,588101897,341517736
2021,3,5,4,30,PM,39.05571667,-77.180695,49346318,49347812
2021,2,6,3,6,PM,39.04925225,-76.95746564,2390987736,2390987766
2021,3,7,10,23,AM,39.17742667,-77.27101,49171142,5334744460
2021,3,5,3,50,PM,38.98811833,-77.01207167,49334267,49365274
2021,3,3,9,15,AM,39.04487,-77.11180333,296990713,296990714
2021,3,4,7,58,PM,39.07454352,-77.13517629,49205855,3781575920
2021,3,6,1,20,PM,39.14684183,-77.19282403,49284864,49301753
2021,3,9,5,20,PM,39.05842417,-77.07092067,1193745437,1193745441
2021,3,7,8,0,AM,39.075772,-77.11867067,49158870,900908955
2021,3,9,12,30,PM,39.08659173,-77.14678584,49185319,49220212
2021,3,5,3,59,PM,39.11449487,-77.18565814,1828848592,2201830224
2021,2,27,4,0,PM,39.09032,-77.000425,49184334,49318918
2021,3,10,7,26,AM,39.10501333,-77.19054,341541113,341541944
2021,3,4,9,44,AM,39.066728,-77.12844117,49148475,296991967
2021,3,8,12,34,PM,39.18593167,-77.25363667,609702247,648347899
2021,3,3,11,14,PM,39.1908499,-77.1992302,1653544718,1653544720
2021,3,8,12,18,PM,39.26208123,-77.22150484,49163308,49229018
2021,3,6,7,53,PM,39.14035333,-77.20466833,49326847,1820116631
2021,3,5,4,30,PM,39.15209305,-77.17235769,1564589935,903703821
2021,3,5,9,18,AM,39.20662167,-77.43511167,49161674,49193745
2021,9,10,7,30,AM,39.18589833,-77.18331167,49271532,4843797028
2021,2,9,1,55,PM,39.11961902,-77.20873715,1735695538,1735695674
2021,3,3,5,2,PM,39.0665865,-77.0307075,3494305675,49293518
2021,3,6,9,40,PM,38.98739391,-77.00038072,49171607,49213606
2021,3,9,8,30,AM,39.21614833,-77.1127,49280115,49287481
2021,3,2,2,50,PM,39.11197667,-77.18711833,341503417,341503420
2021,2,10,2,57,PM,39.08191833,-77.149755,5342664576,49186449
2021,3,5,12,23,PM,38.97256767,-77.15281183,49230836,49231093
2021,2,25,5,36,PM,39.00471667,-77.02370833,49194663,49194666
2021,2,28,9,45,PM,39.0573286,-77.05231613,49369300,1193745304
2021,3,2,11,34,AM,39.00075867,-76.99548519,554979430,554950556
2021,3,8,2,55,PM,39.18767047,-77.18678394,903713084,903713086
2021,3,4,10,4,AM,39.12975,-77.16717833,1732755658,1732755690
