year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2019,10,20,9,35,PM,39.0604664,-77.12487485,49222755,296991385
2019,10,30,7,10,PM,39.07501524,-77.11552158,900908718,4134782513
2019,10,21,2,46,PM,39.08189333,-77.14604333,3722194601,3722194593
2019,10,22,2,39,PM,39.06482623,-77.03817523,1193745402,49358004
2019,10,23,4,27,PM,39.21623571,-77.23875054,2145190718,49260591
2019,10,21,6,7,AM,39.23453201,-77.28151914,648387771,49146717
2019,10,19,9,55,AM,39.14391493,-77.04308485,49258824,599324495
2019,10,28,6,45,AM,39.061355,-77.07328,3742207492,49257948
2019,10,23,5,10,PM,38.98219833,-77.11336333,49181938,49266308
2019,10,24,1,50,PM,38.99977088,-76.9954674,49147888,49321845
2019,10,22,2,39,PM,39.06482623,-77.03817523,1193745402,49358004
2019,10,29,12,11,PM,39.10430771,-77.19066262,341541944,900042442
2019,10,25,5,37,PM,39.06677667,-77.15409,5342664551,903683029
2019,10,20,1,19,PM,38.99251667,-76.99156,49189997,49196999
2019,10,25,8,53,AM,38.98914294,-77.15763044,292423348,49139402
2019,10,28,6,0,PM,39.20384833,-77.13930667,49189195,49233810
2019,10,23,6,15,PM,38.9723105,-76.9981305,49151382,49199378
2019,10,23,7,31,AM,39.14198975,-77.18339028,2001870094,903710733
2019,10,22,9,23,PM,39.010485,-77.00783833,49206381,49357665
2019,10,22,7,41,PM,39.01669833,-77.04321667,49135375,636143177
2019,10,25,6,0,AM,39.124145,-77.18022,49159313,49285285
2019,10,15,7,54,AM,39.00596658,-77.04691237,49185405,49213495
2019,10,24,4,16,PM,39.1072232,-76.9950091,49132434,49251142
2019,10,24,9,57,AM,39.056015,-77.11894167,49291711,49291716
2019,10,21,5,14,PM,39.16665,-77.15507,49178892,903703793
2019,10,28,5,6,PM,39.26146196,-77.14922903,49223361,49223368
2019,10,28,11,40,AM,39.09587483,-77.15773083,49161138,49367458
2019,10,16,4,11,PM,39.07329984,-77.00283438,49239247,797787114
2019,10,25,2,24,PM,39.064,-77.051975,49165271,461212877
2019,10,16,12,49,PM,39.06282247,-76.96225259,694578559,49359193
2019,10,21,6,7,AM,39.23453201,-77.28151914,648387771,49146717
2019,10,25,5,37,PM,39.06677667,-77.15409,5342664551,903683029
2019,10,24,4,16,PM,39.1072232,-76.9950091,49132434,49251142
2019,10,27,12,1,AM,38.992709,-76.99193232,49189992,49189997
2019,10,21,2,10,PM,39.10767767,-77.20985694,869820354,49204536
2019,10,24,11,47,AM,39.17518667,-77.071295,49154674,49154702
2019,10,28,11,40,AM,39.09587483,-77.15773083,49161138,49367458
2019,10,30,8,34,AM,39.015335,-77.07888833,49221513,49155229
2019,10,25,8,2,AM,39.01870667,-76.99035667,2504520260,554944263
2019,10,23,6,25,PM,39.04236833,-77.05174333,49281874,582340705
2019,10,22,5,38,PM,39.10550667,-76.93267333,1295629826,49310353
2019,10,22,9,0,AM,39.04946833,-77.11432667,296990789,49228534
2019,10,31,9,11,AM,39.153515,-77.21331,903709897,903707533
2019,10,22,1,20,PM,39.0588756,-77.1614532,49268205,3406684371
2019,10,17,8,41,AM,39.04363333,-76.99198333,262271985,823920901
2019,10,21,11,11,AM,39.00594667,-77.07845,49143730,49143667
2019,10,23,5,40,PM,39.01551833,-77.07861667,49221515,582374519
2019,10,27,5,19,AM,39.01952333,-77.01341833,49333250,49197040
2019,10,15,11,33,AM,39.103165,-77.07667667,582343327,582395069
2019,10,18,6,19,PM,39.169185,-77.28311667,49193617,1302477300
2019,9,6,12,20,PM,39.13456333,-77.223805,49282987,49282997
2019,10,22,5,40,PM,39.00666,-77.121645,49239922,49256252
2019,10,26,5,57,AM,39.17189985,-77.0958569,772257772,782351724
2019,10,22,3,0,PM,39.15304,-77.06398,786443357,599324501
2019,10,23,5,10,PM,38.98219833,-77.11336333,49181938,49266308
2019,10,25,6,44,AM,39.15740167,-77.187385,903705020,49253393
2019,10,24,6,5,AM,39.15657,-77.26578333,49175543,49304620
2019,10,24,7,10,PM,39.17261667,-77.203475,49151321,903706202
2019,10,25,6,15,PM,39.04654167,-77.16643167,49347566,49355002
2019,10,16,2,35,PM,39.084484,-77.07843433,582342880,49234378
2019,10,24,8,15,AM,39.18957,-77.12095167,49139692,49233783
2019,10,18,9,12,PM,39.02193167,-77.015005,49205614,555742059
2019,10,22,5,50,PM,39.14945167,-77.23267833,1650891814,49223998
2019,10,27,5,19,AM,39.01952333,-77.01341833,49333250,49197040
2019,10,26,11,39,AM,39.08672808,-77.15293953,49156021,49257363
2019,10,28,7,30,AM,39.27476883,-77.15725617,49223337,49223355
2019,10,28,10,18,AM,39.04754333,-77.05207833,49188063,3494305673
2019,10,25,5,16,PM,39.0561,-76.95428,49234844,49274512
2019,10,22,11,10,AM,39.13060667,-77.07113333,49234578,771495642
2019,9,11,10,20,AM,39.11481531,-77.20692953,2222089578,2222089591
2019,10,25,5,50,AM,39.00128667,-76.98605333,648470551,648470558
2019,10,14,8,9,AM,39.03523,-77.106865,648482722,49267763
2019,10,23,9,13,AM,39.073975,-76.956435,1295630098,1450217817
2019,10,31,11,43,AM,39.07760167,-77.04035333,49142536,1193728857
2019,10,17,10,3,AM,39.04281333,-77.05269,49173317,49173319
2019,10,23,9,22,AM,38.97695,-77.09067933,3447520940,49193033
2019,10,22,2,24,PM,39.15253541,-77.06348066,779147515,49330931
2019,10,20,5,30,PM,39.07645167,-77.08045167,582599945,582374713
2019,10,21,11,11,AM,39.00594667,-77.07845,49143730,49143667
2019,10,21,11,46,PM,39.02646,-77.02045167,555798107,555797829
2019,10,29,7,48,AM,39.16487167,-77.227575,674557270,674557298
2019,10,21,6,30,PM,39.13675925,-77.19281521,49170622,1639978033
2019,10,19,11,15,AM,39.09026132,-77.07127646,3629504232,49258061
2019,10,24,10,10,AM,38.94904167,-77.10169,49170225,49207804
2019,10,14,2,56,PM,39.00947,-77.041645,49334528,49334529
2019,10,17,6,9,PM,39.13972667,-77.13431167,49305950,2201712963
2019,10,16,1,52,PM,38.99609073,-77.00978493,49200340,49295958
2019,10,26,1,23,PM,39.1828254,-77.27087657,49177468,1065063723
2019,10,11,1,31,PM,39.07959,-77.08800333,49166626,49235023
2019,10,11,2,0,PM,39.11003,-77.07647667,49234551,49234549
2019,10,28,6,45,AM,39.061355,-77.07328,3742207492,49257948
2019,10,23,4,5,PM,38.98805673,-76.98775981,1502497072,1156555653
2019,10,24,8,59,AM,39.29978471,-77.19999534,49260739,1744233964
2019,10,27,12,50,PM,39.06665865,-77.01912931,1193752128,1193752127
2019,10,18,8,18,PM,39.14866995,-77.27647142,869832343,49315924
2019,10,22,3,30,PM,39.001425,-77.12788833,49260326,49263793
2019,10,18,4,11,PM,39.05823512,-77.05540804,1193745457,1193745377
2019,10,29,8,32,AM,38.94481333,-77.11778,49158335,1510264361
2019,10,29,7,48,AM,39.16487167,-77.227575,674557270,674557298
2019,10,23,8,34,AM,38.94729,-77.123135,49158335,49158366
2019,10,2,8,26,AM,38.97714917,-77.0908033,3659187292,3447520940
2019,10,30,7,0,AM,39.10931333,-77.21443,1065042121,869820319
2019,10,13,5,10,PM,39.03063833,-76.98389667,49202700,49210748
2019,10,23,9,45,AM,39.15064833,-77.204105,903707573,49233901
2019,10,29,12,51,PM,39.10471981,-77.19061568,341541944,900042442
2019,10,23,1,0,PM,39.102208,-77.07698833,582395069,3643587360
2019,10,16,10,45,AM,39.07760833,-77.070605,49276054,582342931
2019,10,24,8,15,AM,39.18957,-77.12095167,49139692,49233783
2019,10,18,10,13,PM,39.03164331,-77.04814643,49265426,582340419
2019,10,21,6,30,PM,39.13675925,-77.19281521,49170622,1639978033
2019,10,22,2,24,PM,39.15253541,-77.06348066,779147515,49330931
2019,10,22,7,50,PM,39.11519167,-77.07507,4343745210,3742199763
2019,10,28,9,8,AM,39.02218,-76.97765333,667224544,667224555
2019,10,23,4,15,PM,39.23846833,-77.27519667,1567938870,1349748812
2019,10,24,2,42,PM,39.08570891,-77.15196716,1765699065,4557910801
2020,2,24,9,1,AM,39.10654667,-77.15314833,49212716,599163455
2019,10,17,9,40,AM,38.99872367,-77.1094755,293562674,293562686
2019,10,16,10,20,PM,39.15242605,-77.19234343,49367532,5333319356
2019,10,17,8,41,AM,39.04363333,-76.99198333,262271985,823920901
2019,10,26,3,30,PM,39.18467083,-77.17144733,903713077,903712727
2019,10,29,8,0,PM,39.086491,-77.1426265,49216685,49274487
2019,10,22,8,51,PM,39.22927333,-77.08473,49167254,49209250
2019,10,23,4,5,PM,38.98805673,-76.98775981,1502497072,1156555653
2019,10,26,6,54,PM,39.07666633,-77.13865133,49171912,599164247
2019,10,28,3,30,PM,38.993175,-77.08896833,49318976,49323173
2019,10,23,6,15,PM,38.9723105,-76.9981305,49151382,49199378
2019,10,23,5,20,AM,39.34304575,-77.19141961,658905631,2345400684
2019,10,30,3,46,PM,39.231275,-77.17855333,49179053,49179065
2020,2,23,11,46,AM,39.06213917,-77.12429733,2605082426,296991385
2019,10,23,9,11,AM,39.15084,-77.20444833,903709679,903709735
2019,10,28,6,0,PM,39.20384833,-77.13930667,49189195,49233810
2019,10,22,6,3,PM,38.98042185,-77.07718946,2146603064,2146602928
2019,10,28,3,7,PM,39.03167667,-77.17797833,49180524,49257224
2019,10,18,5,55,PM,39.01970294,-76.97645183,49131479,49289345
2019,10,27,2,20,PM,39.08019983,-77.14418867,49228874,296994858
2019,10,27,7,57,AM,39.16634167,-77.27035167,49254220,4971209566
2019,10,26,4,0,PM,39.02295866,-77.15151371,49150347,2695906627
2019,10,12,5,35,AM,39.068095,-76.95934,1295630098,81327892
2019,10,11,2,45,PM,39.08431301,-76.95116384,834922300,49208135
2019,10,16,3,15,PM,39.0756787,-77.13695299,49171912,599164247
2019,10,27,7,10,AM,38.99282,-76.991405,554978721,554978855
2019,10,17,7,55,PM,39.1920862,-77.24243836,49327997,839511589
2019,10,20,12,25,PM,39.08651605,-77.07410217,582374922,582376136
2019,10,15,3,36,PM,39.011925,-77.01686833,49160523,49228290
2019,10,22,4,15,PM,39.00654667,-77.19111833,49173989,49224484
2019,10,16,4,11,PM,39.07329984,-77.00283438,49239247,797787114
2019,10,22,7,15,AM,39.14485067,-77.15000867,648570324,341509327
2019,10,21,11,46,PM,39.02646,-77.02045167,555798107,555797829
2019,10,28,3,7,PM,39.03167667,-77.17797833,49180524,49257224
2019,10,29,5,44,PM,39.03540167,-77.18850667,49220092,49270304
2019,10,27,11,28,PM,39.16386917,-77.166566,49160759,1761617792
2019,10,24,6,0,PM,39.08472833,-77.15762,49168838,49276006
2019,10,21,6,16,PM,38.98342492,-77.09364752,49193058,49193065
2019,10,26,12,30,PM,38.987265,-77.10689667,49194455,49194458
2019,10,15,12,35,PM,39.117055,-77.16441667,49162985,49162986
2019,10,24,9,57,AM,39.056015,-77.11894167,49291711,49291716
2019,10,18,10,13,PM,39.03164331,-77.04814643,49265426,582340419
2019,10,25,6,44,AM,39.15740167,-77.187385,903705020,49253393
2019,10,28,7,50,PM,38.99528412,-77.02743963,860161833,860161832
2019,10,22,9,30,AM,39.175275,-77.25696333,838296333,1065064098
2019,10,29,7,43,PM,38.96055833,-77.09735833,49174179,49174180
2019,10,23,7,31,AM,39.14198975,-77.18339028,2001870094,903710733
2019,10,20,12,25,PM,39.08651605,-77.07410217,582374922,582376136
2019,10,28,11,30,AM,39.043625,-77.11111017,3945112206,49206491
2019,10,22,7,41,PM,39.01669833,-77.04321667,49135375,636143177
2019,10,27,4,45,PM,39.0756,-77.1271,49163275,49176095
2019,10,23,5,24,AM,39.15889218,-77.16034553,903703826,1170491939
2019,10,30,8,34,AM,39.015335,-77.07888833,49221513,49155229
2019,10,23,2,45,PM,39.11905636,-77.1719635,2049616963,2049616962
2019,10,22,8,26,PM,39.14462667,-77.21963167,2084021323,2466058030
2019,10,29,7,48,AM,39.16487167,-77.227575,674557270,674557298
2019,10,23,4,39,PM,38.98791133,-77.07944617,49257883,4072849127
2019,10,24,7,10,PM,39.17261667,-77.203475,49151321,903706202
2019,10,22,3,45,PM,39.05148831,-77.05113344,49264191,582343757
2019,10,18,7,44,AM,39.14679,-77.20543833,49210831,1781927650
2019,10,27,2,20,AM,39.00784667,-77.08010167,49182483,49258071
2019,10,28,5,31,AM,39.11937333,-77.17221833,341520872,2120331271
2019,10,23,3,10,PM,38.9976855,-77.02696153,49159149,49219131
2019,10,28,7,43,PM,38.977274,-77.07225367,49197437,49197441
2019,10,24,2,0,PM,39.03820483,-77.05457667,49147591,49133445
2019,10,22,7,50,PM,39.11519167,-77.07507,4343745210,3742199763
2019,10,29,8,55,PM,39.08039833,-77.14436667,296995772,296994858
2019,10,22,6,55,PM,39.03688898,-77.15894696,49198534,49337763
2019,10,25,10,11,PM,39.07089667,-77.21749167,49277186,2795675142
2019,10,21,2,41,PM,39.03740755,-77.05653702,555785247,555765813
2019,10,24,2,0,AM,39.08017367,-77.143797,296994858,296994873
2019,10,26,12,35,AM,39.15112667,-77.174755,5333282064,5333282056
2019,10,28,11,30,AM,39.043625,-77.11111017,3945112206,49206491
2019,10,15,9,2,AM,39.02259,-77.11486,49195673,49195676
2019,10,16,7,15,AM,39.09031833,-77.07130333,3629504240,3629504236
2019,10,28,10,10,AM,39.18834,-77.25124167,49310205,839511814
2019,10,22,7,41,PM,39.01669833,-77.04321667,49135375,636143177
2019,10,15,2,8,PM,39.04910817,-77.10237933,49233464,49238722
2019,10,16,1,24,PM,39.08053568,-76.94772482,49286161,1438520987
2019,10,23,10,30,AM,39.1863635,-77.273811,49153239,49153257
2019,10,27,9,10,PM,39.17442631,-77.20516437,49197549,1612876136
2019,10,21,7,0,PM,39.11674524,-77.20096864,1732981108,869821057
2019,10,21,1,45,PM,39.00095967,-77.1208655,49251697,2699102945
2019,10,17,6,9,PM,39.13972667,-77.13431167,49305950,2201712963
2019,10,13,5,10,PM,39.03063833,-76.98389667,49202700,49210748
2019,10,25,6,0,AM,39.124145,-77.18022,49159313,49285285
2019,9,6,12,20,PM,39.13456333,-77.223805,49282987,49282997
2019,10,25,4,15,PM,38.98283833,-77.09804,49167715,49222580
2019,10,24,6,32,PM,38.96082956,-77.08571119,3657251451,2131554462
2021,7,8,5,15,AM,39.11715667,-77.251325,1170540376,49182264
2019,10,19,1,15,AM,39.05629333,-77.16175167,3705562358,3705562359
2019,10,22,9,5,PM,39.16095167,-77.16334,49160759,1825802935
2019,10,18,5,24,PM,39.12684374,-77.17361777,2000411129,2011300977
2019,10,24,5,26,PM,39.00060833,-77.13219167,49170788,49290114
2019,10,24,5,26,PM,39.00060833,-77.13219167,49170788,49290114
2019,10,29,12,11,PM,39.10430771,-77.19066262,341541944,900042442
2019,10,28,8,5,AM,39.12337667,-77.17916,341522792,341520619
2019,10,29,10,39,PM,39.07501342,-77.14304239,49165340,49276718
2019,10,30,5,20,PM,38.99258,-77.036145,825400165,1156497265
2019,10,21,1,45,PM,39.00095967,-77.1208655,49251697,2699102945
2019,10,24,10,7,AM,39.04579667,-76.99256333,1985538376,49226311
2019,10,31,3,45,PM,39.190295,-77.25744667,49310132,1801544893
2019,10,23,9,58,PM,39.15331749,-77.06693077,599324696,599324496
2019,10,16,2,35,PM,39.084484,-77.07843433,582342880,49234378
2019,10,10,12,39,AM,39.02984167,-77.006465,49322091,49184657
2019,10,27,2,20,AM,39.00784667,-77.08010167,49182483,49258071
2019,10,27,4,21,PM,39.065175,-77.064595,49217607,49217613
2019,10,26,7,15,PM,39.03197833,-76.9849,49162292,4163728589
2019,10,24,2,28,AM,39.14256875,-77.22052272,1170540623,49282982
2019,10,20,12,25,PM,39.08651605,-77.07410217,582374922,582376136
2019,10,28,5,31,AM,39.11937333,-77.17221833,341520872,2120331271
2019,10,29,7,34,AM,39.08477667,-77.149815,3659305662,4557888156
2019,10,25,4,39,PM,39.04013168,-77.05121333,49190113,582340373
2019,10,25,11,5,AM,39.1343,-77.20603333,1065042103,1065041999
2019,10,16,2,35,PM,39.084484,-77.07843433,582342880,49234378
2019,10,12,11,53,PM,39.12669607,-77.17341735,341467871,341504087
2019,10,20,12,25,PM,39.08651605,-77.07410217,582374922,582376136
2019,10,27,7,10,AM,38.99282,-76.991405,554978721,554978855
2019,10,23,7,0,PM,39.09409167,-77.13788667,49208911,3373320937
2019,10,31,9,11,AM,39.153515,-77.21331,903709897,903707533
2019,10,22,5,40,PM,39.00666,-77.121645,49239922,49256252
2019,10,17,9,40,AM,38.99872367,-77.1094755,293562674,293562686
2019,10,23,3,10,PM,38.9976855,-77.02696153,49159149,49219131
2019,10,30,6,50,AM,39.057245,-77.07304667,1193745242,1193745340
2019,10,28,4,44,AM,39.01317667,-77.058145,49198134,575493436
2019,9,10,9,55,AM,38.99156833,-77.02664667,49234505,860161858
2019,10,23,5,24,AM,39.15889218,-77.16034553,903703826,1170491939
2019,10,18,9,12,PM,39.02193167,-77.015005,49205614,555742059
2019,10,24,6,22,PM,39.089181,-77.17805533,4551434924,49154483
2019,10,26,12,55,PM,39.17091667,-77.26122833,49243010,869832096
2019,10,26,6,54,PM,39.07666633,-77.13865133,49171912,599164247
2019,10,28,4,5,PM,39.19852,-77.24504167,1065064147,1065081810
2019,10,23,7,21,AM,39.05727667,-77.07261,1193745242,1193745340
2019,10,21,4,52,PM,38.99789333,-77.00333167,49272317,49272338
2019,10,24,7,0,PM,39.00058833,-76.985275,50473390,50649161
2019,10,25,5,50,AM,39.00128667,-76.98605333,648470551,648470558
2019,10,22,8,55,AM,39.14673645,-77.18498705,903710774,49348208
2020,2,13,11,40,PM,38.99849167,-77.03070167,1156497312,1156426879
2019,10,28,7,15,PM,39.07529667,-77.11662667,4134782513,5343127374
2019,10,21,9,17,AM,39.14076667,-77.19519667,49218161,295136057
2019,10,30,3,46,PM,39.231275,-77.17855333,49179053,49179065
2019,10,21,4,59,PM,39.10052068,-77.29417525,49194002,49194589
2019,10,24,9,54,AM,39.18425,-77.232215,49157105,49296186
2019,10,16,7,43,PM,39.03999412,-77.04302075,49309507,49324286
2019,10,26,7,44,AM,39.10985029,-77.21681336,49211891,1065042121
2019,10,25,7,4,PM,39.18874167,-77.25115667,839511814,839511652
2019,10,26,6,0,PM,39.11546878,-77.1969857,1733078803,1732981089
2019,10,23,7,14,AM,39.27964667,-77.20320667,49179197,1767322943
2019,10,22,9,30,AM,39.175275,-77.25696333,838296333,1065064098
2019,10,14,2,56,PM,39.00947,-77.041645,49334528,49334529
2019,10,18,8,18,PM,39.14866995,-77.27647142,869832343,49315924
2019,10,22,4,15,PM,39.02333985,-77.16247556,49268101,3719404287
2019,10,22,5,38,PM,39.10550667,-76.93267333,1295629826,49310353
2019,10,28,8,5,AM,39.12337667,-77.17916,341522792,341520619
2019,10,14,8,9,AM,39.03523,-77.106865,648482722,49267763
2019,10,27,4,41,AM,39.21956333,-77.10060333,49261223,49287481
2019,10,23,7,0,AM,39.2475535,-77.29639783,49149951,49206800
2019,10,22,4,47,PM,38.98951579,-77.06346639,49155905,973470142
2019,10,24,3,30,PM,39.0915,-77.1787,49341091,900042082
2019,10,24,2,0,AM,39.08017367,-77.143797,296994858,296994873
2019,10,21,11,55,AM,39.11445454,-77.18567618,341542645,2201830224
2019,10,24,9,19,AM,39.10614,-77.08495,49200771,49305439
2019,10,28,9,8,AM,39.02218,-76.97765333,667224544,667224555
2019,10,23,9,13,AM,39.073975,-76.956435,1295630098,1450217817
2019,10,23,7,14,AM,39.27964667,-77.20320667,49179197,1767322943
2019,10,23,2,45,PM,39.11905636,-77.1719635,2049616963,2049616962
2019,10,17,6,4,PM,39.14149601,-77.18594831,903710733,1640413222
2019,10,22,2,19,PM,38.98168833,-77.09616167,49167717,4201273877
2019,10,18,10,13,PM,39.03164331,-77.04814643,49265426,582340419
2019,10,24,6,0,PM,39.07968167,-77.24321667,49153706,49248024
2019,10,25,8,2,AM,39.01870667,-76.99035667,2504520260,554944263
2019,10,22,4,15,PM,39.00654667,-77.19111833,49173989,49224484
2019,10,21,7,32,PM,39.21673,-77.23867833,2145190718,49260591
2019,10,25,9,30,AM,39.08358372,-77.07782774,582374920,49234368
2019,10,30,10,37,AM,39.13700691,-77.06883215,582343349,1404677901
2019,10,22,11,9,AM,39.08826851,-77.15020929,49156012,3667972309
2019,10,29,12,11,PM,39.10430771,-77.19066262,341541944,900042442
2019,10,23,1,44,PM,38.98718837,-77.10332853,49219465,49236345
2019,10,25,5,16,PM,39.0561,-76.95428,49234844,49274512
2020,2,25,9,37,AM,39.04043933,-76.9891835,49164261,1571526324
2019,10,26,9,22,AM,39.0816388,-77.07747212,582374920,49234368
2019,10,10,2,29,PM,39.0465846,-76.9869946,49229624,764609490
2019,10,18,9,15,PM,39.18063167,-77.23845167,49148855,49177580
2019,10,28,3,30,PM,38.993175,-77.08896833,49318976,49323173
2019,10,19,2,5,PM,39.14410709,-77.20183361,49210826,49210827
2019,10,23,8,58,PM,39.23652667,-77.24967667,1566545534,1566545745
2019,10,22,4,15,PM,39.04041167,-76.99675333,1129170860,1295629870
2019,10,27,11,28,PM,39.16386917,-77.166566,49160759,1761617792
2019,10,2,5,0,PM,39.15128985,-77.21403972,903707538,49143283
2019,10,15,12,35,PM,39.117055,-77.16441667,49162985,49162986
2019,10,22,11,2,AM,39.16418147,-77.24903679,49187687,49187693
2019,10,25,8,53,AM,38.98914294,-77.15763044,292423348,49139402
2019,10,25,7,25,AM,39.01139667,-77.00447,49282617,49355521
2019,10,22,2,50,PM,39.10466,-77.18822833,49324212,341541960
2019,10,28,1,28,AM,39.14016179,-77.15212751,341508444,648570322
2019,10,26,12,30,PM,38.987265,-77.10689667,49194455,49194458
2019,10,24,8,59,AM,39.29978471,-77.19999534,49260739,1744233964
2019,10,22,3,45,PM,39.05148831,-77.05113344,49264191,582343757
2021,7,9,10,50,AM,39.10668333,-77.151895,49251504,49212716
2019,10,17,9,20,AM,39.05638167,-77.17934667,49297281,1258026664
2019,10,23,7,14,AM,39.27964667,-77.20320667,49179197,1767322943
2019,10,23,5,40,PM,39.01551833,-77.07861667,49221515,582374519
2019,10,24,9,16,AM,39.00664167,-77.0212,49229021,671119342
2019,10,21,11,11,AM,39.00594667,-77.07845,49143730,49143667
2019,10,25,7,4,PM,39.18874167,-77.25115667,839511814,839511652
2019,10,27,12,5,AM,38.960655,-77.09709167,49174179,49174180
2019,10,26,7,44,AM,39.10985029,-77.21681336,49211891,1065042121
2019,10,23,8,11,AM,39.09812167,-77.20940167,49194230,1541755616
2019,10,25,9,35,AM,39.278573,-77.322238,494725345,1194318130
2019,10,5,6,41,PM,39.15556453,-77.20396878,903709657,1316714421
2019,10,28,4,30,PM,39.10561935,-77.15741987,49166250,5345018167
2019,10,22,9,21,AM,39.06636667,-77.03117333,1019539143,3494305676
2020,2,20,8,0,AM,39.0047755,-77.18729183,49173993,49173997
2020,2,25,6,50,AM,38.99763667,-77.02734,49159149,49159150
