year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2021,11,5,4,44,PM,39.03963467,-77.0545745,1184915198,4057655862
2021,11,12,4,0,PM,39.1454107,-77.14974546,341509327,1104188666
2021,11,22,9,44,AM,39.15232565,-77.21260992,674556775,903707538
2021,11,23,7,55,AM,39.02722667,-77.20513333,49152717,49199784
2021,11,23,5,20,PM,39.05077517,-77.05183167,49189921,49234289
2021,11,17,7,49,AM,39.049341,-77.07049167,1184915118,49281893
2021,11,20,7,8,AM,39.22124167,-77.08921333,49261223,49287481
2021,11,18,12,33,PM,39.07285333,-77.058435,49167896,49290435
2021,11,9,7,54,AM,39.13969,-77.152485,341508444,648570322
2021,11,19,6,1,PM,39.09047617,-77.1291805,49310435,49310433
2021,11,21,5,4,AM,39.21662167,-77.17320667,49179036,1561887376
2021,11,14,1,13,PM,39.07686903,-77.00187871,840921625,4059194180
2021,11,23,7,0,AM,39.04055,-77.04406333,49309505,49324286
2021,11,14,11,6,AM,38.9753915,-76.99516767,1502527507,1156539191
2021,11,24,5,0,PM,39.11488183,-77.16746159,900041316,1836426069
2021,11,20,12,10,PM,39.14249,-77.22002,2083722255,1170540623
2021,11,13,12,15,PM,39.08696283,-77.07386783,49258021,49277451
2021,11,23,8,18,AM,39.00117667,-77.12544167,49260291,49263780
2021,11,19,4,34,AM,38.99459833,-77.036315,49267143,567545257
2021,11,22,5,55,PM,39.01670923,-77.21031092,49347990,3665431682
2021,11,9,9,1,AM,39.13701451,-77.20573447,1065042203,1616552717
2021,11,22,2,35,PM,39.18280833,-77.262255,1184040705,1184040700
2021,11,23,4,26,PM,39.18736354,-77.26662737,49204191,49205209
2021,11,19,4,24,AM,39.06497333,-77.08916,929568717,929568724
2021,11,9,7,54,AM,39.13969,-77.152485,341508444,648570322
2021,11,18,8,15,PM,39.09076333,-77.048355,49167660,49277361
2021,11,23,5,45,PM,39.03945667,-77.14655667,31471539,1934205754
2021,11,19,6,32,AM,39.10578667,-77.00197667,797787301,797787289
2021,11,19,11,45,PM,39.18993,-77.21996167,49130041,49130083
2021,11,18,2,27,PM,39.09084387,-77.21064868,49151540,49284954
2021,11,20,4,50,PM,39.05756167,-77.05247833,1193745457,1193745377
2022,3,12,3,30,PM,38.97807183,-77.0057185,49173107,49315676
2021,11,22,3,45,PM,39.05695333,-77.04994333,582342551,1193745299
2021,11,23,7,43,PM,39.01878733,-76.97564067,49257032,293022529
2021,11,23,9,59,AM,39.01973617,-77.04771783,49265856,49280453
2021,11,24,7,25,AM,39.1458071,-77.22802875,49228205,49235856
2021,11,19,11,30,AM,38.99281402,-76.9917455,2708075016,49189997
2021,11,24,9,40,PM,39.14319499,-77.28708804,49179518,49265202
2021,11,22,12,59,PM,39.244085,-77.26636333,1566546439,49152384
2021,11,23,5,20,PM,39.05077517,-77.05183167,49189921,49234289
2021,11,24,7,55,AM,39.15819883,-77.19270417,49253393,1170524264
2021,11,21,3,27,AM,39.17540982,-77.23821762,49187425,674556183
2021,11,22,2,27,PM,39.037275,-76.99953333,1295629892,1295629498
2021,11,19,5,0,PM,38.98136667,-77.01028167,49251335,49286943
2021,11,19,2,51,PM,39.02805167,-77.07784667,49242476,49326295
2021,11,22,9,0,AM,38.97824667,-77.077085,2146603027,2146603044
2021,11,23,9,59,AM,39.01973617,-77.04771783,49265856,49280453
2021,11,9,8,30,AM,39.18431669,-77.25440985,680579915,625918795
2021,11,17,2,3,PM,38.97779231,-77.0771263,2146602952,2146603027
2021,11,21,5,5,PM,39.09785,-77.20878833,1541755551,1541755616
2021,11,17,2,3,PM,38.97779231,-77.0771263,2146602952,2146603027
2021,11,10,9,20,PM,39.0792205,-77.08704417,49166630,49188118
2021,11,10,9,20,PM,39.0792205,-77.08704417,49166630,49188118
2021,10,27,4,10,PM,38.96442,-77.136085,49149371,292441557
2021,11,18,11,0,AM,38.99348101,-77.09606339,49287082,5190486605
2021,11,18,5,40,PM,39.02475333,-77.149,49236882,49236886
2021,11,24,11,13,AM,39.03486,-77.10730167,296990507,1570336678
2021,11,21,5,5,PM,39.09785,-77.20878833,1541755551,1541755616
2021,11,21,2,43,PM,39.11950917,-77.00698633,49307004,77035473
2021,11,16,1,51,PM,39.09318,-77.19637667,900043015,1069591456
2021,11,17,5,35,PM,39.031465,-77.07522333,49258164,1241558875
2021,11,24,5,0,PM,39.11488183,-77.16746159,900041316,1836426069
2021,11,23,10,22,AM,39.11174138,-77.18714015,341539842,341504046
2021,11,12,7,25,PM,38.98501568,-77.0265494,648621597,49234521
2021,11,24,5,25,PM,39.19730617,-77.250285,49182959,1065064148
2021,11,24,10,31,PM,39.10701715,-76.92052048,911524331,911524234
2021,11,22,5,0,PM,39.03402333,-77.07255667,3564758016,3564758024
2021,8,16,4,11,PM,38.99261622,-76.99150611,49189997,49196999
2021,11,9,6,19,PM,39.12620133,-77.23973067,49185581,606411955
2021,11,21,12,15,AM,39.215545,-77.35649833,49129612,49129642
2021,11,24,5,0,PM,39.0454098,-77.12014702,49183603,49228523
2021,11,23,5,45,PM,39.03945667,-77.14655667,31471539,1934205754
2021,11,22,3,15,PM,39.10489667,-77.19060167,341541944,900042442
2021,11,22,5,55,PM,39.01670923,-77.21031092,49347990,3665431682
2021,11,18,5,30,PM,38.98705833,-77.132365,49173291,49177963
2021,11,21,12,15,AM,39.215545,-77.35649833,49129612,49129642
2021,11,9,10,5,AM,39.14811833,-77.14694,341509327,1104188666
2021,11,22,10,6,AM,39.16123469,-77.22271443,1855429280,1855429279
2021,11,20,11,3,PM,39.01605401,-77.01569456,49150436,673026130
2021,11,16,4,9,PM,39.055715,-76.95588033,49159632,49274512
2021,11,19,11,30,AM,38.99281402,-76.9917455,2708075016,49189997
2021,11,18,5,30,PM,38.98705833,-77.132365,49173291,49177963
2021,11,24,12,56,PM,39.05965167,-77.15442667,281260,1934205763
2021,11,5,12,0,AM,38.99716189,-77.02922021,1502372235,1156497312
2021,11,24,9,12,PM,38.98983503,-77.00460313,49239950,49259783
2021,11,12,9,2,AM,39.02164,-77.14492167,49139809,1258102752
2021,11,22,12,41,PM,39.02679317,-77.12762317,2560846914,571685385
2021,11,19,6,30,PM,39.21668353,-77.17319619,49179036,1561887376
2021,11,12,9,2,AM,39.02164,-77.14492167,49139809,1258102752
2021,11,18,11,6,PM,39.02943222,-77.05136955,49236010,49265445
2021,11,5,3,49,PM,39.02527624,-76.96863964,83893385,49265619
2021,11,23,7,43,PM,39.01878733,-76.97564067,49257032,293022529
2021,11,23,2,35,PM,39.17374533,-77.17521572,49176195,2063864636
2021,11,14,3,35,PM,39.12836841,-77.18514489,1639978015,1639978028
2021,11,18,9,16,PM,38.99262952,-76.99153847,49189992,49189997
2021,11,22,6,0,PM,39.04116833,-77.04692833,555790121,49178609
2021,11,19,8,15,PM,39.14975955,-77.21550033,49143283,49143324
2021,11,17,5,35,PM,39.031465,-77.07522333,49258164,1241558875
2021,11,19,11,0,PM,39.081855,-77.077225,582374920,49234368
2021,11,14,11,6,AM,38.9753915,-76.99516767,1502527507,1156539191
2021,11,19,8,15,PM,39.14975955,-77.21550033,49143283,49143324
2021,11,13,12,22,PM,39.04969333,-77.10268833,49233464,49238722
2021,11,20,12,30,AM,38.97869333,-77.01832167,2001268951,49188193
2021,11,19,10,5,AM,39.155128,-77.20091383,49210115,903707583
2021,11,12,9,2,AM,39.02164,-77.14492167,49139809,1258102752
2021,11,14,2,43,PM,39.14758725,-77.16799672,49256159,49256161
2021,11,5,11,46,AM,39.087825,-77.15100167,3667972308,599163456
2021,11,10,8,50,AM,38.96914533,-77.113008,49156458,49168861
2021,11,24,5,25,PM,39.19730617,-77.250285,49182959,1065064148
2021,11,23,8,18,AM,39.00117667,-77.12544167,49260291,49263780
2021,11,17,4,0,PM,39.06624383,-77.0803595,49185211,49317542
2021,11,17,10,1,PM,39.052652,-76.95123617,49159636,49159641
2021,11,15,10,15,AM,39.18507303,-77.18915754,49212742,49212747
2021,10,27,9,38,AM,38.99115,-77.15820667,292436689,292436692
2021,11,20,6,0,PM,39.15013167,-77.21494833,903707539,903707557
2021,11,20,7,8,AM,39.22124167,-77.08921333,49261223,49287481
2021,11,23,7,45,AM,39.13239947,-77.18889982,1639977978,1639978005
2021,11,22,1,8,PM,39.109395,-77.18842,341538523,341541113
2021,11,24,10,7,PM,39.184265,-77.239175,1065055453,49139408
2021,11,23,8,8,AM,38.98108717,-76.99102683,49153487,49272398
2021,11,18,6,18,PM,39.05054007,-77.11484291,2519218239,3674134029
2021,11,23,11,55,AM,39.01696333,-77.08770333,49225601,1241560060
2021,11,14,1,11,AM,39.03190757,-77.0482536,49265426,582340419
2021,11,23,6,0,PM,39.02188573,-77.13484209,2560846761,2560846843
2021,11,17,2,14,PM,38.97959667,-77.110535,49299379,49299380
2021,11,22,9,0,AM,38.97824667,-77.077085,2146603027,2146603044
2021,11,23,5,31,PM,39.12074983,-76.9868045,49351683,723586762
2021,11,20,10,54,AM,39.01512167,-77.11874167,49149777,49151552
2021,10,17,7,23,PM,39.17386167,-77.26978167,49240075,839511986
2021,10,17,11,30,AM,39.15548667,-77.19786333,49210122,1650185880
2021,10,15,11,59,PM,39.12288938,-77.17762486,2120331278,2120331274
2021,11,13,1,22,PM,39.03457833,-77.01557333,49213287,49232528
2021,11,20,3,1,AM,39.06206,-77.283805,49157965,49174314
2021,11,19,6,6,PM,39.11705333,-76.96947333,49351728,49374470
2021,11,23,5,22,PM,39.22235716,-77.05959046,49223507,1406044118
2021,11,24,4,30,PM,39.12890027,-77.16667589,341504087,341443458
2021,11,23,3,10,PM,39.088724,-77.15117933,3667972308,599163456
2021,11,15,7,45,AM,39.05474833,-77.07432667,49174992,49257940
2021,11,17,2,14,PM,38.97959667,-77.110535,49299379,49299380
2021,11,20,12,14,PM,39.084775,-77.14738833,49186438,49259462
2021,11,23,1,55,PM,38.96329882,-77.08667863,2131554462,2131554474
2021,10,14,3,20,PM,38.98445948,-77.09405426,49193065,1037951723
2021,10,8,2,6,PM,38.9904469,-77.01895805,1414222961,1414222973
2021,10,18,6,12,PM,39.210945,-77.239395,1065063928,2145190718
2021,10,15,10,16,PM,39.02444349,-76.97954008,667224544,667224555
2021,10,17,12,5,AM,38.98797806,-76.98643813,49197016,2427536659
2021,10,3,7,14,PM,39.05465475,-77.13763681,49135231,49167786
2021,10,20,1,22,AM,39.031935,-77.04824423,49265426,582340419
2021,10,14,3,19,PM,39.11135,-77.27763167,49194043,49194051
2021,10,15,10,47,PM,39.1710268,-77.26262616,869832096,869832043
2021,10,18,10,30,PM,39.15303525,-77.22105473,290052727,290052722
2021,10,20,6,20,PM,38.99835167,-77.04119833,49185498,49212836
2021,10,15,9,40,AM,39.07624672,-77.16238201,5342664569,245142946
2021,10,16,11,0,AM,39.05501,-77.050295,49234301,49234298
2021,10,16,10,46,AM,39.21348333,-77.249255,49152064,49371772
2021,10,10,10,34,PM,38.98613067,-77.09649283,49210028,3766088626
2021,10,13,5,25,PM,39.13127033,-77.12006017,49188466,4042885886
2021,10,17,2,45,AM,39.08937667,-76.94302,869770106,49229704
2021,10,10,4,49,PM,39.11992357,-77.21455068,49187572,49241427
2021,10,9,6,30,AM,39.07112,-77.100565,49269068,3674099438
2021,10,19,6,41,PM,39.07555217,-77.13716433,49171912,599164247
2021,10,16,3,51,AM,39.07710527,-76.9290803,49270754,49303004
2021,10,21,5,59,AM,39.09118,-77.19850333,5078766806,1069591313
2021,10,15,7,15,PM,38.9943622,-77.03096083,1156421054,1156497279
2021,10,3,3,10,AM,39.09242779,-77.07632453,49258021,49277451
2021,10,20,7,5,AM,39.05740333,-77.07779,49358098,49221356
2021,10,18,5,12,PM,39.14830697,-77.23771803,49299816,1992176937
2021,10,19,12,0,PM,38.97690333,-77.07727167,49219071,49257867
2021,10,15,10,5,AM,39.12912362,-77.23386532,849195772,849195773
2021,10,15,1,16,PM,39.120427,-77.18008117,900043423,900043425
2021,10,16,11,10,AM,39.14610048,-77.20379915,49210830,49210831
2021,10,18,8,55,AM,39.05087,-77.12613167,2511020102,2511020103
2021,10,14,3,52,PM,39.13347513,-77.26810738,49265314,1791401972
2021,10,20,12,5,PM,39.04173333,-77.11039,296990657,296990590
2021,10,14,6,54,PM,39.0815335,-77.076398,582374920,49234368
2021,10,16,11,10,AM,39.14610048,-77.20379915,49210830,49210831
2021,10,18,4,15,PM,39.02910773,-77.10793025,2687665963,3599637013
2021,10,19,6,50,AM,38.99686434,-77.09652652,1324474701,49193120
2021,10,15,5,20,PM,39.0596305,-77.12240167,296991392,3674134026
2021,10,19,8,15,AM,39.062495,-76.96243333,694578571,694578570
2021,10,16,5,15,PM,39.033405,-77.19584667,49254072,49324794
2021,10,19,8,36,AM,39.14854667,-77.27661167,1787456238,1787456208
2021,10,13,5,27,PM,39.14829167,-77.14690333,1104188666,49188537
2021,10,20,1,44,PM,39.10521,-77.19082667,341541944,4362220261
2021,10,14,3,52,PM,39.13347513,-77.26810738,49265314,1791401972
2021,10,17,2,51,PM,39.14826915,-77.23789038,5333020554,5333020558
2021,10,17,11,38,AM,39.100854,-77.1920915,2280630963,900040885
2021,10,15,8,12,AM,39.087905,-77.15116667,3667972308,599163456
2021,10,17,1,15,PM,39.19213833,-77.23372833,49170934,49170939
2021,10,16,4,30,PM,39.18247667,-77.25937167,648347806,429490398
2021,10,20,1,44,PM,39.10521,-77.19082667,341541944,4362220261
2022,4,13,6,26,AM,39.04901833,-77.102465,49233464,49238722
2021,10,13,5,27,PM,39.14829167,-77.14690333,1104188666,49188537
2021,10,15,9,20,AM,39.06577667,-76.999895,49182092,797787112
2021,10,16,9,32,AM,39.05691383,-77.1617141,49268199,3705562358
2021,10,11,8,0,PM,39.04963333,-77.11424333,296986889,2519218239
2021,10,15,10,5,AM,39.12912362,-77.23386532,849195772,849195773
2021,10,16,5,38,PM,39.16076167,-77.27894833,1786888226,1787045948
2021,10,16,11,43,PM,39.03996167,-77.05534,1184915227,4057655862
2021,10,15,6,8,PM,39.01811,-77.04362833,49135375,636143177
2021,10,20,12,36,PM,39.2012073,-77.20385217,49129181,49152151
2021,10,13,12,50,PM,38.98104333,-77.07705,2146603004,2146603065
2021,10,20,5,0,PM,39.10120167,-77.273065,49186783,1525645839
2021,10,16,2,35,PM,39.14490333,-77.21376167,290052816,290052723
2021,10,13,5,18,PM,39.11400667,-77.093125,49188366,49188372
2021,10,17,9,14,PM,39.03343519,-77.03325467,49178550,49275675
2021,10,20,1,22,AM,39.031935,-77.04824423,49265426,582340419
2021,10,15,11,0,AM,39.08196863,-77.14936799,5342664576,49186449
2021,10,19,4,7,PM,39.090005,-77.12931333,599164270,1420935661
2021,10,14,9,18,PM,39.18312441,-77.28980544,49153432,49371205
2021,10,17,9,40,AM,38.98757723,-76.98798171,667222136,49288691
2021,10,15,3,30,PM,38.97060833,-77.116435,293561158,293561171
2021,10,16,1,14,PM,39.001025,-76.98532333,648470551,648470558
2021,10,17,9,40,AM,38.98757723,-76.98798171,667222136,49288691
2021,10,13,5,25,PM,39.13127033,-77.12006017,49188466,4042885886
2021,10,18,11,35,PM,39.20351833,-77.028915,49139064,49288769
2021,10,20,4,36,PM,39.16319439,-77.2828539,1170553424,49171165
2021,10,21,9,26,AM,38.96951989,-77.08902794,3656208432,3700398550
2021,10,14,3,19,PM,39.11135,-77.27763167,49194043,49194051
2021,10,3,6,21,PM,39.07740988,-77.07090911,49234357,49234352
2021,10,18,7,58,AM,39.07852667,-77.06957667,49276054,582342931
2021,10,10,10,50,PM,38.99989195,-76.99048536,723642984,1458405615
2021,9,28,6,11,AM,39.09245574,-77.04521536,49242804,49134840
2021,10,4,3,46,PM,39.01116548,-77.04111078,49234438,49356733
2021,10,17,3,56,AM,39.14012583,-77.21205665,1384574552,290052816
2021,10,16,10,0,AM,39.02417534,-77.01127839,329862873,711252248
2021,10,12,2,17,PM,39.00958,-77.13327,49164636,49232658
2021,10,18,2,45,PM,39.1220586,-77.23328634,49188158,49247911
2021,10,15,6,45,PM,39.17251833,-77.28008667,49227675,49296424
2021,10,15,8,30,AM,39.17287,-77.25700833,49217431,49223600
2021,10,15,10,59,AM,39.22282367,-77.23119583,49194940,49195147
2021,10,17,9,44,PM,39.31149241,-77.19801877,49223630,1079496948
2021,10,16,5,17,PM,38.94895333,-77.12528667,49252056,1967741499
2021,10,14,4,30,PM,39.04101333,-77.17522167,49327588,49327598
2021,10,15,2,22,PM,39.10934,-77.03761333,49242855,49341233
2021,10,16,1,10,PM,39.03875833,-77.24438667,49146984,49331475
2021,10,18,5,30,PM,39.21666667,-77.23869167,2145190718,49260591
2021,10,16,1,54,AM,39.1458875,-77.143853,49188522,49312732
2021,10,7,9,58,PM,38.99996333,-77.07826167,5354229911,2921295592
2021,10,16,3,39,PM,39.03576029,-77.05606393,49219764,5536497521
2021,10,18,12,54,PM,39.17112245,-77.26285436,49315217,869832096
2021,10,19,4,36,AM,39.05333167,-77.13632333,290051912,648538909
2021,10,6,4,30,AM,38.97346333,-77.12156167,3709897175,2189162396
2021,10,19,6,41,PM,39.07555217,-77.13716433,49171912,599164247
2021,9,28,9,44,AM,39.09234057,-77.04734439,49167660,49189230
2021,10,20,8,22,AM,39.04529,-77.11178833,5344537628,49161181
2021,10,16,9,32,AM,39.05691383,-77.1617141,49268199,3705562358
2021,10,5,5,3,PM,39.13702333,-77.06889167,582343349,3945268551
2021,10,7,9,26,AM,39.01565801,-76.9778134,667224556,667224568
2021,10,14,7,48,PM,39.17251167,-77.203625,903706114,903706115
2021,10,16,11,43,PM,39.03996167,-77.05534,1184915227,4057655862
2021,10,15,2,19,AM,38.99358967,-77.02407833,49159126,49159127
2021,10,18,8,20,PM,39.08751684,-77.15000854,4557876829,49156012
2021,10,4,3,5,PM,39.00010598,-77.10950537,49228350,293562602
2021,10,17,6,18,AM,39.11866,-77.25181,849193207,1812362647
2021,10,17,6,45,PM,39.101285,-77.07739,49352579,3643587361
2021,10,19,11,20,AM,39.12466667,-77.17543833,2120331280,341467871
2021,10,19,5,28,AM,39.05190475,-77.07499939,900915258,1193761516
2021,10,18,10,30,AM,39.03582333,-77.150665,49236913,49290633
2021,10,15,9,0,AM,39.02164525,-77.14292,49132708,49139832
2021,10,14,9,40,PM,39.18262717,-77.270693,49177468,1065063723
2021,10,15,4,30,PM,38.99261333,-77.00984,49165120,49329978
2021,10,16,9,34,AM,39.19341333,-77.26990833,1149250966,1157164175
2021,10,12,2,17,PM,39.00958,-77.13327,49164636,49232658
2021,10,15,7,15,PM,38.9943622,-77.03096083,1156421054,1156497279
2021,10,16,5,38,PM,39.16076167,-77.27894833,1786888226,1787045948
2021,10,16,9,33,PM,39.03326951,-76.9859559,667224609,4163728589
2021,10,18,8,20,PM,39.08751684,-77.15000854,4557876829,49156012
2021,10,15,7,53,PM,39.15448167,-77.20921,903709772,903709734
2021,10,13,5,25,PM,39.13127033,-77.12006017,49188466,4042885886
2021,10,15,3,30,PM,38.97060833,-77.116435,293561158,293561171
2021,10,19,11,30,AM,39.18278333,-77.26233833,1184040705,1184040700
2021,10,18,5,27,PM,39.041175,-77.17289333,49327588,49327598
2021,10,15,9,0,AM,39.02164525,-77.14292,49132708,49139832
2021,10,13,5,18,PM,39.11400667,-77.093125,49188366,49188372
2021,10,20,5,15,PM,39.11998945,-77.18429041,49261073,1828161598
2021,11,23,6,0,PM,38.964375,-77.13582833,49149371,49158375
2021,10,11,10,41,AM,39.10192,-77.07609333,582342997,582343008
2021,10,19,7,8,AM,39.09073667,-77.07640667,49258021,49277451
2021,10,5,5,3,PM,39.13702333,-77.06889167,582343349,3945268551
2021,10,16,11,43,PM,39.03996167,-77.05534,1184915227,4057655862
2021,10,14,6,0,PM,39.14934333,-77.241665,49291539,49304539
2021,10,15,5,40,PM,39.15247022,-77.21204155,903707562,903707563
2021,10,19,7,40,AM,39.226935,-77.24847833,2145190745,3500193625
2021,10,9,5,26,PM,39.09815959,-76.9649817,49157562,49157570
2021,10,14,4,30,PM,39.04101333,-77.17522167,49327588,49327598
2021,10,18,6,32,AM,39.05594117,-76.96627683,49283344,49283356
2021,10,6,5,20,PM,39.07636,-76.993165,49220950,2295293239
2021,10,19,5,28,AM,39.05190475,-77.07499939,900915258,1193761516
2021,10,7,4,39,PM,39.22021,-77.25802,49165962,1568646386
2021,10,14,8,56,PM,39.22625833,-77.06975833,49223461,49255272
2021,10,16,2,25,PM,39.04668795,-76.98691466,793897894,764609490
2021,10,2,11,33,AM,39.13760858,-77.22905968,49255558,49336112
2021,9,9,3,4,AM,38.9945782,-77.0269542,860161832,1156421107
2021,10,16,3,16,AM,38.98737,-76.98794833,667222136,49288691
2021,10,14,4,30,PM,38.98356967,-77.13764518,292436772,3709879840
2021,10,17,8,25,PM,39.01862667,-77.1024,49138774,290767799
2021,10,18,5,12,PM,39.14830697,-77.23771803,49299816,1992176937
2021,10,19,6,50,AM,38.99686434,-77.09652652,1324474701,49193120
2021,10,20,9,50,PM,39.02133667,-77.00967833,49218310,1166148963
2021,10,13,6,29,PM,39.141102,-77.15199783,648570398,648570376
2021,10,14,3,20,PM,38.98445948,-77.09405426,49193065,1037951723
2021,10,2,5,30,PM,39.11327167,-77.01591333,49131781,49168110
2021,10,10,11,28,PM,39.01443573,-76.9780106,49289354,49253819
2021,10,18,6,12,PM,39.210945,-77.239395,1065063928,2145190718
2021,10,19,10,37,AM,39.09310333,-77.19656667,1069591444,1069591313
2021,10,14,7,48,PM,39.17251167,-77.203625,903706114,903706115
2021,10,17,6,45,PM,39.101285,-77.07739,49352579,3643587361
2021,10,17,7,23,PM,39.17386167,-77.26978167,49240075,839511986
2021,10,19,8,23,AM,39.18567867,-77.23936,49139408,49238537
2021,10,19,11,0,AM,38.9836367,-77.09374907,49193065,49318795
2021,10,15,6,36,AM,39.15799859,-77.20437138,49192740,903705929
2021,10,20,8,13,AM,39.19093167,-77.00820167,49215098,49215121
2021,10,16,9,34,AM,39.19341333,-77.26990833,1149250966,1157164175
2021,10,19,11,43,AM,39.053525,-77.10611167,1037996384,5344537677
2021,10,14,9,40,PM,39.14284907,-77.21744322,2466058030,2083722255
2021,10,19,9,23,AM,39.2318,-77.25852,1566545580,1768133037
2021,10,7,9,58,PM,38.99996333,-77.07826167,5354229911,2921295592
2021,10,15,11,0,AM,39.09190167,-76.96717167,49159916,49326036
2021,10,14,8,25,PM,39.16931333,-77.0889,772257772,782351724
2021,10,15,2,22,PM,39.10934,-77.03761333,49242855,49341233
2021,10,15,6,18,PM,39.08793333,-77.07975667,1069867103,49234390
2021,10,13,6,29,PM,39.141102,-77.15199783,648570398,648570376
2021,10,15,7,53,PM,39.15448167,-77.20921,903709772,903709734
2021,10,9,6,0,AM,39.075505,-77.06848167,49234357,49234352
2021,10,12,3,45,PM,39.07471367,-77.04579967,49242754,49242750
2021,10,15,9,0,AM,39.02164525,-77.14292,49132708,49139832
2021,10,2,5,30,PM,39.11327167,-77.01591333,49131781,49168110
2021,10,14,12,30,PM,39.11380983,-77.26768533,49190196,49194051
